Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,41.680000,41.919998,40.740002,41.180000,40.752918,1011600
2017-01-04,41.290001,42.049999,41.279999,42.009998,41.574306,873600
2017-01-05,41.840000,42.070000,41.049999,41.419998,40.990429,985500
2017-01-06,41.689999,41.840000,41.259998,41.639999,41.208149,836200
2017-01-09,41.270000,41.380001,40.889999,41.290001,40.861774,932000
2017-01-10,41.330002,42.029999,41.259998,41.919998,41.485241,1021100
2017-01-11,41.889999,42.200001,41.509998,42.189999,41.752441,1176700
2017-01-12,41.880001,41.900002,40.860001,41.290001,40.861774,800200
2017-01-13,41.680000,42.480000,41.650002,41.880001,41.445660,942600
2017-01-17,41.150002,41.349998,40.200001,40.310001,39.891941,1456900
2017-01-18,40.900002,41.259998,40.310001,41.209999,40.782608,1250800
2017-01-19,41.340000,41.500000,40.740002,41.009998,40.584679,685900
2017-01-20,41.150002,41.680000,41.119999,41.299999,40.871677,503600
2017-01-23,41.029999,41.419998,40.720001,41.070000,40.644058,565900
2017-01-24,41.270000,41.889999,41.049999,41.730000,41.297215,680900
2017-01-25,42.160000,42.709999,42.110001,42.660000,42.217567,867500
2017-01-26,42.689999,42.939999,42.410000,42.790001,42.346222,838800
2017-01-27,42.680000,42.880001,42.250000,42.320000,41.881092,493300
2017-01-30,41.950001,42.020000,41.400002,41.980000,41.544621,588300
2017-01-31,41.700001,42.200001,41.400002,41.680000,41.247734,726100
2017-02-01,42.380001,42.689999,41.320000,41.400002,40.970638,951900
2017-02-02,41.200001,41.590000,40.849998,41.049999,40.624268,851100
2017-02-03,41.830002,42.320000,41.500000,42.259998,41.821716,563500
2017-02-06,41.830002,42.270000,41.720001,41.730000,41.297215,491600
2017-02-07,41.869999,41.980000,41.320000,41.500000,41.069595,587200
2017-02-08,41.189999,41.310001,40.740002,41.169998,40.743019,533200
2017-02-09,41.389999,41.860001,41.189999,41.610001,41.178459,520500
2017-02-10,41.919998,42.029999,41.560001,41.770000,41.336800,558400
2017-02-13,41.959999,42.410000,41.939999,41.990002,41.554520,579200
2017-02-14,42.000000,42.730000,41.830002,42.660000,42.217567,887700
2017-02-15,43.000000,43.000000,42.520000,42.619999,42.177982,725400
2017-02-16,42.509998,42.639999,42.200001,42.389999,41.950367,584500
2017-02-17,41.930000,42.389999,41.700001,42.389999,41.950367,658800
2017-02-21,42.610001,42.939999,42.389999,42.650002,42.207672,532300
2017-02-22,42.410000,43.180000,42.349998,42.840000,42.395702,1386100
2017-02-23,42.730000,42.919998,42.230000,42.610001,42.168087,425700
2017-02-24,41.860001,42.439999,41.650002,42.230000,41.792027,333600
2017-02-27,42.209999,42.700001,42.209999,42.689999,42.247257,563500
2017-02-28,42.340000,42.619999,42.080002,42.220001,41.782135,664800
2017-03-01,42.970001,43.900002,42.919998,43.740002,43.286369,852800
2017-03-02,44.090000,44.090000,42.820000,42.849998,42.405598,661500
2017-03-03,43.139999,43.439999,42.869999,43.330002,42.880623,607200
2017-03-06,43.060001,43.290001,42.680000,43.099998,42.653008,845100
2017-03-07,43.049999,43.230000,42.770000,42.860001,42.415493,459800
2017-03-08,43.389999,43.500000,42.439999,42.459999,42.019646,586200
2017-03-09,42.650002,42.849998,42.380001,42.599998,42.158188,580700
2017-03-10,42.959999,43.040001,42.020000,42.240002,41.801926,646200
2017-03-13,42.250000,42.529999,42.049999,42.200001,41.762341,860000
2017-03-14,41.910000,42.110001,41.320000,42.070000,41.782204,441800
2017-03-15,42.270000,42.430000,41.369999,41.529999,41.245899,725200
2017-03-16,41.889999,42.119999,41.680000,41.869999,41.583572,819500
2017-03-17,41.900002,42.150002,41.590000,42.040001,41.752411,1405900
2017-03-20,41.799999,41.939999,41.529999,41.619999,41.335281,548300
2017-03-21,41.980000,42.200001,39.200001,39.270000,39.001362,1188200
2017-03-22,38.830002,39.439999,38.330002,39.150002,38.882183,1162500
2017-03-23,39.040001,39.950001,38.910000,39.439999,39.170197,745900
2017-03-24,39.630001,39.830002,39.139999,39.480000,39.209923,482300
