Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,26.700001,26.700001,26.700001,26.700001,26.700001,0
2017-01-04,26.700001,26.700001,26.700001,26.700001,26.700001,0
2017-01-05,26.700001,26.700001,26.700001,26.700001,26.700001,0
2017-01-06,26.700001,28.150000,26.700001,28.150000,28.150000,600
2017-01-09,28.150000,28.150000,28.150000,28.150000,28.150000,0
2017-01-10,28.150000,28.150000,28.150000,28.150000,28.150000,0
2017-01-11,28.150000,28.150000,28.150000,28.150000,28.150000,0
2017-01-12,28.150000,28.150000,28.150000,28.150000,28.150000,0
2017-01-13,27.850000,27.850000,27.850000,27.850000,27.850000,100
2017-01-17,27.850000,27.850000,27.850000,27.850000,27.850000,0
2017-01-18,28.049999,28.049999,28.049999,28.049999,28.049999,300
2017-01-19,28.049999,28.049999,28.049999,28.049999,28.049999,0
2017-01-20,28.049999,28.049999,28.049999,28.049999,28.049999,0
2017-01-23,28.840000,28.840000,28.840000,28.840000,28.840000,400
2017-01-24,28.840000,28.840000,28.840000,28.840000,28.840000,0
2017-01-25,30.000000,30.000000,28.610001,28.610001,28.610001,1400
2017-01-26,28.610001,28.610001,28.610001,28.610001,28.610001,0
2017-01-27,28.610001,28.610001,28.610001,28.610001,28.610001,0
2017-01-30,29.000000,29.500000,29.000000,29.500000,29.500000,900
2017-01-31,29.500000,29.500000,29.500000,29.500000,29.500000,0
2017-02-01,29.500000,29.500000,29.500000,29.500000,29.500000,0
2017-02-02,29.500000,29.500000,29.500000,29.500000,29.500000,0
2017-02-03,29.500000,29.500000,29.500000,29.500000,29.500000,0
2017-02-06,29.500000,29.500000,29.500000,29.500000,29.500000,200
2017-02-07,29.500000,29.500000,29.500000,29.500000,29.500000,300
2017-02-08,29.500000,29.500000,29.500000,29.500000,29.500000,0
2017-02-09,29.500000,29.500000,29.500000,29.500000,29.500000,0
2017-02-10,29.500000,29.500000,29.500000,29.500000,29.500000,0
2017-02-13,28.549999,28.549999,28.549999,28.549999,28.549999,200
2017-02-14,28.549999,28.549999,28.549999,28.549999,28.549999,0
2017-02-15,28.549999,28.549999,28.549999,28.549999,28.549999,0
2017-02-16,28.549999,28.549999,28.549999,28.549999,28.549999,0
2017-02-17,28.549999,28.549999,28.549999,28.549999,28.549999,0
2017-02-21,28.549999,28.549999,28.549999,28.549999,28.549999,0
2017-02-22,28.549999,28.549999,28.549999,28.549999,28.549999,0
2017-02-23,28.549999,28.549999,28.549999,28.549999,28.549999,0
2017-02-24,27.000000,28.299999,27.000000,28.299999,28.299999,600
2017-02-27,28.299999,28.299999,28.299999,28.299999,28.299999,0
2017-02-28,28.299999,28.299999,28.299999,28.299999,28.299999,0
2017-03-01,28.299999,28.299999,28.299999,28.299999,28.299999,0
2017-03-02,28.299999,28.299999,28.299999,28.299999,28.299999,0
2017-03-03,28.299999,28.299999,28.299999,28.299999,28.299999,0
2017-03-06,28.299999,28.299999,28.299999,28.299999,28.299999,0
2017-03-07,28.299999,28.299999,28.299999,28.299999,28.299999,0
2017-03-08,28.299999,28.299999,28.299999,28.299999,28.299999,0
2017-03-09,28.299999,28.299999,28.299999,28.299999,28.299999,0
2017-03-10,27.299999,27.299999,27.299999,27.299999,27.299999,2000
2017-03-13,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-14,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-15,27.299999,27.299999,27.299999,27.299999,27.299999,400
2017-03-16,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-17,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-20,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-21,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-22,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-23,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-24,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-27,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-28,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-29,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-30,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-03-31,27.299999,27.299999,27.299999,27.299999,27.299999,200
2017-04-03,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-04-04,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-04-05,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-04-06,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-04-07,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-04-10,27.299999,27.299999,27.299999,27.299999,27.299999,100
2017-04-11,27.299999,27.299999,27.299999,27.299999,27.299999,0
2017-04-12,29.100000,29.139999,29.100000,29.139999,29.139999,700
2017-04-13,29.950001,29.950001,27.750000,28.850000,28.850000,700
2017-04-17,28.850000,28.850000,28.850000,28.850000,28.850000,0
2017-04-18,28.950001,28.950001,28.950001,28.950001,28.950001,500
2017-04-19,28.950001,28.950001,28.950001,28.950001,28.950001,0
