Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.900000,9.975000,9.650000,9.850000,9.068995,41500
2017-01-04,9.900000,9.950000,9.850000,9.900000,9.115029,27800
2017-01-05,9.900000,9.900000,9.550000,9.550000,8.792781,17900
2017-01-06,9.650000,9.650000,9.500000,9.500000,8.746746,9300
2017-01-09,9.500000,9.500000,9.344000,9.400000,8.654674,9700
2017-01-10,9.500000,10.150000,9.500000,10.050000,9.253137,130000
2017-01-11,10.050000,10.150000,9.750000,9.750000,8.976923,33100
2017-01-12,9.650000,9.650000,9.400000,9.550000,8.792781,10300
2017-01-13,9.500000,10.200000,9.450000,10.000000,9.207101,37100
2017-01-17,9.950000,10.050000,9.900000,10.000000,9.207101,21800
2017-01-18,10.100000,10.350000,10.000000,10.000000,9.207101,31400
2017-01-19,10.050000,10.050000,9.550000,9.700000,8.930887,15800
2017-01-20,9.700000,9.750000,9.650000,9.700000,8.930887,9500
2017-01-23,9.750000,9.825000,9.675000,9.700000,8.930887,10500
2017-01-24,9.750000,10.100000,9.750000,10.050000,9.253137,27100
2017-01-25,10.050000,10.100000,10.000000,10.100000,9.299171,12200
2017-01-26,10.050000,10.100000,10.050000,10.050000,9.253137,6900
2017-01-27,10.050000,10.100000,9.950000,10.000000,9.207101,7300
2017-01-30,9.900000,9.900000,9.561000,9.750000,8.976923,11400
2017-01-31,9.600000,9.650000,9.200000,9.450000,8.700709,27200
2017-02-01,9.550000,9.600000,9.500000,9.500000,8.746746,3900
2017-02-02,9.500000,9.500000,9.350000,9.450000,8.700709,12100
2017-02-03,9.600000,9.750000,9.516000,9.750000,8.976923,3700
2017-02-06,9.800000,9.900000,9.650000,9.650000,8.884852,34900
2017-02-07,9.750000,9.750000,9.600000,9.600000,8.838817,3900
2017-02-08,9.650000,9.650000,9.250000,9.250000,8.516568,8500
2017-02-09,9.350000,9.500000,9.350000,9.500000,8.746746,14100
2017-02-10,9.500000,9.550000,9.418000,9.550000,8.792781,17000
2017-02-13,9.550000,10.050000,9.550000,10.000000,9.207101,20800
2017-02-14,9.950000,10.000000,9.850000,10.000000,9.207101,18400
2017-02-15,9.850000,10.100000,9.850000,9.850000,9.068995,26000
2017-02-16,9.800000,9.950000,9.800000,9.900000,9.115029,9600
2017-02-17,10.100000,10.100000,10.000000,10.050000,9.253137,40300
2017-02-21,10.200000,10.200000,9.840000,9.900000,9.300106,28800
2017-02-22,9.950000,10.050000,9.755000,9.900000,9.300106,22900
2017-02-23,9.850000,9.900000,9.685000,9.800000,9.206166,16000
2017-02-24,9.740000,9.850000,9.600000,9.850000,9.253137,12800
2017-02-27,9.750000,9.900000,9.650000,9.800000,9.206166,15100
2017-02-28,9.700000,9.700000,9.300000,9.350000,8.783435,33800
2017-03-01,9.450000,9.500000,9.300000,9.500000,8.924345,15700
2017-03-02,9.500000,9.600000,9.500000,9.600000,9.018285,7900
2017-03-03,9.550000,9.595000,9.400000,9.500000,8.924345,9100
2017-03-06,9.550000,9.550000,9.300000,9.300000,8.736465,8200
2017-03-07,9.250000,9.350000,9.200000,9.250000,8.689494,14400
2017-03-08,9.350000,9.400000,9.250000,9.350000,8.783435,7600
2017-03-09,9.350000,10.000000,9.350000,9.350000,8.783435,31000
2017-03-10,9.600000,9.600000,9.350000,9.350000,8.783435,9400
2017-03-13,9.400000,9.400000,8.900000,9.100000,8.548583,67300
2017-03-14,9.050000,9.050000,8.850000,8.850000,8.313732,31300
2017-03-15,8.950000,8.950000,8.750000,8.800000,8.266761,21200
2017-03-16,8.600000,8.850000,8.600000,8.750000,8.219790,48900
2017-03-17,8.650000,8.659000,8.000000,8.350000,7.844029,74200
2017-03-20,8.300000,8.300000,8.200000,8.250000,7.750089,24300
2017-03-21,8.250000,8.250000,7.850000,8.100000,7.609178,51600
2017-03-22,8.100000,8.113000,7.950000,7.950000,7.468267,22900
2017-03-23,7.950000,8.000000,7.950000,8.000000,7.515238,25700
2017-03-24,8.050000,8.100000,7.950000,7.950000,7.468267,28300
2017-03-27,7.900000,8.200000,7.900000,8.100000,7.609178,26300
2017-03-28,8.050000,8.150000,8.000000,8.100000,7.609178,27800
2017-03-29,8.050000,8.350000,8.000000,8.250000,7.750089,28100
2017-03-30,8.250000,8.350000,8.250000,8.300000,7.797059,11100
2017-03-31,8.300000,8.400000,8.200000,8.300000,7.797059,25800
2017-04-03,8.300000,8.400000,8.200000,8.200000,7.703118,24400
2017-04-04,8.250000,8.300000,8.000000,8.050000,7.562208,27100
2017-04-05,8.100000,8.250000,7.700000,7.750000,7.280386,67300
2017-04-06,7.800000,7.850000,7.350000,7.500000,7.045536,55600
2017-04-07,7.500000,7.700000,7.500000,7.650000,7.186446,44300
2017-04-10,7.600000,7.750000,7.550000,7.550000,7.092506,55100
2017-04-11,7.600000,8.150000,7.550000,7.850000,7.374327,41900
2017-04-12,7.900000,8.250000,7.855000,8.100000,7.609178,26700
2017-04-13,8.150000,8.350000,8.050000,8.300000,7.797059,31700
2017-04-17,8.250000,8.328000,7.950000,8.050000,7.562208,51300
2017-04-18,8.000000,8.150000,7.900000,7.950000,7.468267,25400
2017-04-19,7.950000,8.200000,7.850000,7.950000,7.468267,32700
2017-04-20,8.000000,8.200000,7.950000,8.050000,7.562208,25900
2017-04-21,8.000000,8.250000,8.000000,8.100000,7.609178,19900
2017-04-24,8.150000,8.150000,8.000000,8.050000,7.562208,30000
