Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.480000,43.970001,42.689999,42.820000,42.393478,1570600
2017-01-04,42.910000,43.990002,42.849998,43.869999,43.433018,1154300
2017-01-05,43.799999,43.849998,42.540001,42.959999,42.532085,843600
2017-01-06,43.459999,43.639999,43.060001,43.480000,43.046909,723200
2017-01-09,43.139999,43.279999,42.740002,43.029999,42.601387,749900
2017-01-10,42.959999,43.410000,42.790001,42.990002,42.561790,820300
2017-01-11,42.889999,43.150002,42.549999,42.900002,42.472687,1038900
2017-01-12,42.650002,42.959999,42.360001,42.689999,42.264771,1054500
2017-01-13,43.000000,43.639999,42.790001,43.020000,42.591488,1106900
2017-01-17,42.549999,42.590000,41.259998,41.430000,41.017323,2127500
2017-01-18,41.619999,42.360001,41.099998,42.310001,41.888561,1966600
2017-01-19,42.419998,42.549999,41.900002,42.020000,41.601448,734900
2017-01-20,42.139999,42.520000,42.020000,42.150002,41.730152,1188300
2017-01-23,41.939999,42.040001,41.330002,41.759998,41.344040,1223500
2017-01-24,42.029999,42.799999,41.740002,42.590000,42.165768,807700
2017-01-25,43.000000,43.310001,42.750000,43.270000,42.838997,1515600
2017-01-26,43.419998,43.439999,42.590000,42.779999,42.353878,1403400
2017-01-27,42.700001,42.869999,42.250000,42.259998,41.839058,1067000
2017-01-30,42.009998,42.009998,41.430000,41.840000,41.423241,1852300
2017-01-31,41.810001,42.480000,40.070000,41.189999,40.779713,3095800
2017-02-01,41.439999,42.040001,40.590000,40.730000,40.324299,2018200
2017-02-02,40.270000,41.080002,40.070000,41.029999,40.621307,2891100
2017-02-03,41.599998,42.860001,41.470001,42.799999,42.373680,3061700
2017-02-06,42.470001,42.869999,42.000000,42.090000,41.670750,1492300
2017-02-07,42.340000,42.380001,41.340000,41.389999,40.977722,1508900
2017-02-08,40.970001,41.279999,40.310001,41.070000,40.808804,2557100
2017-02-09,41.299999,41.910000,41.070000,41.880001,41.613655,1374300
2017-02-10,42.119999,42.200001,41.840000,42.090000,41.822319,940400
2017-02-13,42.459999,42.860001,42.369999,42.500000,42.229710,992600
2017-02-14,42.500000,43.040001,42.259998,42.959999,42.686787,1402700
2017-02-15,43.099998,43.320000,42.939999,43.270000,42.994816,1118300
2017-02-16,42.889999,43.200001,42.400002,42.660000,42.388691,4289200
2017-02-17,42.400002,43.740002,42.349998,43.720001,43.441956,2402500
2017-02-21,43.900002,44.099998,43.560001,43.919998,43.640678,1657000
2017-02-22,43.799999,43.840000,43.310001,43.330002,43.054432,1461800
2017-02-23,43.349998,43.599998,42.570000,42.810001,42.537743,2419100
2017-02-24,42.270000,42.820000,42.049999,42.779999,42.507927,1664400
2017-02-27,42.759998,43.009998,42.590000,42.990002,42.716595,1562400
2017-02-28,42.650002,43.180000,42.590000,42.900002,42.627167,1447800
2017-03-01,43.790001,44.099998,43.639999,43.930000,43.650616,2059300
2017-03-02,43.900002,43.919998,43.080002,43.099998,42.825893,1712700
2017-03-03,43.240002,43.650002,43.040001,43.180000,42.905384,1805400
2017-03-06,42.860001,43.040001,42.509998,42.919998,42.647038,1717600
2017-03-07,42.860001,42.900002,42.279999,42.320000,42.050858,1504900
2017-03-08,42.779999,42.889999,42.150002,42.189999,41.921680,2148000
2017-03-09,42.430000,42.849998,42.220001,42.270000,42.001175,911300
2017-03-10,42.590000,42.730000,41.689999,42.080002,41.812386,1098100
2017-03-13,41.990002,42.169998,41.549999,41.660000,41.395050,1258600
2017-03-14,41.349998,41.580002,41.299999,41.480000,41.216198,1269500
2017-03-15,41.689999,41.970001,41.570000,41.590000,41.325497,2092800
2017-03-16,41.869999,42.189999,41.759998,42.180000,41.911743,2439100
2017-03-17,42.180000,42.349998,41.799999,42.169998,41.901810,4154800
2017-03-20,42.009998,42.160000,41.779999,41.970001,41.703083,1223400
2017-03-21,42.259998,42.430000,40.160000,40.209999,39.954273,2567400
2017-03-22,40.029999,40.799999,39.480000,40.520000,40.262302,1987700
