Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,11.600000,12.100000,11.400000,12.100000,11.506612,568
2017-01-04,12.100000,12.100000,11.400000,11.400000,10.840940,498
2017-01-05,11.500000,11.900000,11.400000,11.700000,11.126228,400
2017-01-06,11.600000,12.100000,11.500000,12.000000,11.411516,800
2017-01-09,12.100000,12.100000,11.600000,12.000000,11.411516,0
2017-01-10,11.700000,12.400000,11.700000,12.300000,11.696804,1226
2017-01-11,12.400000,12.400000,12.000000,12.100000,11.506612,2000
2017-01-12,12.400000,12.400000,12.300000,12.300000,11.696804,44
2017-01-13,12.100000,12.100000,11.701000,11.701000,11.127179,62
2017-01-17,11.701000,12.500000,11.701000,12.400000,11.791901,415
2017-01-18,11.900000,12.800000,11.500000,12.700000,12.077188,2100
2017-01-19,12.500000,13.400000,11.600000,12.500000,11.886995,5900
2017-01-20,12.600000,13.200000,12.600000,12.700000,12.077188,5000
2017-01-23,13.000000,13.100000,11.800000,13.100000,12.457572,2527
2017-01-24,13.100000,13.100000,11.800000,13.000000,12.362475,6500
2017-01-25,13.000000,13.900000,12.000000,13.100000,12.457572,8554
2017-01-26,13.200000,13.400000,12.600000,12.800000,12.172284,4100
2017-01-27,12.900000,13.300000,12.300000,13.200000,12.552668,3300
2017-01-30,13.300000,13.500000,12.400000,13.200000,12.552668,7600
2017-01-31,13.100000,13.200000,12.700000,12.700000,12.077188,2400
2017-02-01,13.200000,13.200000,12.500000,13.000000,12.362475,1600
2017-02-02,12.700000,13.300000,12.600000,12.800000,12.172284,2513
2017-02-03,12.800000,16.299999,12.700000,13.500000,12.837956,66600
2017-02-06,13.600000,13.600000,12.500000,12.759000,12.133294,5150
2017-02-07,12.800000,13.000000,12.600000,12.700000,12.077188,1100
2017-02-08,12.500000,12.811000,12.100000,12.300000,11.696804,3767
2017-02-09,12.400000,12.700000,12.300000,12.300000,11.696804,100
2017-02-10,12.600000,12.600000,12.200000,12.500000,11.886995,1000
2017-02-13,12.800000,12.800000,12.500000,12.600000,11.982092,334
2017-02-14,12.500000,13.300000,12.500000,13.300000,12.647764,1241
2017-02-15,13.200000,13.800000,13.100000,13.200000,12.552668,4000
2017-02-16,13.500000,13.900000,13.200000,13.200000,12.552668,4900
2017-02-17,13.200000,13.600000,12.300000,13.600000,12.933051,5500
2017-02-21,13.600000,13.900000,12.600000,13.600000,12.933051,8500
2017-02-22,13.400000,13.800000,13.100000,13.100000,12.457572,2300
2017-02-23,13.000000,13.400000,12.600000,12.800000,12.172284,5700
2017-02-24,13.100000,13.300000,12.700000,12.700000,12.077188,1500
2017-02-27,12.800000,13.400000,12.700000,12.900000,12.267380,900
2017-02-28,12.700000,13.000000,12.500000,12.500000,11.886995,4184
