Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,60.660000,60.869999,59.000000,59.180000,58.835049,1523300
2017-01-04,59.450001,59.880001,59.110001,59.189999,58.844990,1135800
2017-01-05,59.400002,60.990002,59.220001,60.900002,60.545025,1551200
2017-01-06,60.820000,61.090000,60.540001,60.680000,60.326305,895700
2017-01-09,60.400002,61.090000,60.360001,60.730000,60.376015,963700
2017-01-10,61.799999,62.270000,61.549999,61.889999,61.529251,788500
2017-01-11,62.689999,64.199997,62.490002,63.980000,63.607071,1661800
2017-01-12,64.050003,64.580002,63.669998,64.120003,63.746258,1265400
2017-01-13,64.099998,64.389999,63.369999,64.120003,63.746258,1124600
2017-01-17,64.260002,65.220001,64.239998,64.889999,64.511765,1180100
2017-01-18,65.000000,65.239998,64.099998,64.309998,63.935143,572000
2017-01-19,64.480003,64.480003,63.419998,64.050003,63.676666,946900
2017-01-20,64.150002,64.620003,63.709999,64.209999,63.835728,568000
2017-01-23,64.260002,64.699997,64.190002,64.339996,63.964966,729400
2017-01-24,65.820000,66.870003,65.209999,66.639999,66.251564,1738000
2017-01-25,67.169998,69.480003,67.169998,69.400002,68.995476,1482100
2017-01-26,69.110001,69.790001,69.029999,69.739998,69.333496,1111800
2017-01-27,69.320000,69.639999,68.970001,69.589996,69.184364,619100
2017-01-30,68.559998,68.980003,68.080002,68.349998,67.951599,457200
2017-01-31,68.309998,69.339996,68.160004,68.930000,68.528214,637100
2017-02-01,69.870003,70.529999,69.070000,70.180000,69.770927,1212200
2017-02-02,70.209999,70.300003,69.760002,70.150002,69.741104,808400
2017-02-03,70.860001,71.370003,70.470001,71.320000,70.904289,619700
2017-02-06,70.970001,71.599998,70.550003,71.480003,71.063354,643800
2017-02-07,70.940002,71.650002,70.900002,71.440002,71.023590,493700
2017-02-08,70.940002,71.699997,70.610001,71.540001,71.123001,496300
2017-02-09,71.540001,71.540001,70.730003,71.080002,70.665688,545300
2017-02-10,71.000000,71.309998,70.669998,71.290001,70.874458,288100
2017-02-13,71.449997,71.879997,71.040001,71.290001,70.874458,785900
2017-02-14,71.370003,71.500000,71.080002,71.400002,70.983818,1311200
2017-02-15,71.449997,71.940002,71.320000,71.580002,71.162773,1348400
2017-02-16,69.690002,70.919998,68.889999,70.599998,70.188484,2242200
2017-02-17,72.000000,72.199997,70.230003,70.400002,69.989647,1489000
2017-02-21,71.139999,73.320000,71.139999,72.620003,72.196709,1251000
2017-02-22,72.050003,72.510002,71.849998,72.220001,71.799042,462900
2017-02-23,71.900002,72.120003,71.339996,72.120003,71.699623,330900
2017-02-24,71.320000,71.669998,71.070000,71.519997,71.103119,381000
2017-02-27,71.529999,71.809998,71.160004,71.489998,71.073296,367100
2017-02-28,71.129997,71.720001,71.040001,71.690002,71.272133,541100
2017-03-01,72.029999,73.129997,71.610001,72.930000,72.504898,995000
2017-03-02,72.680000,72.680000,71.510002,71.720001,71.301956,717100
2017-03-03,72.040001,72.040001,71.180000,71.610001,71.192596,315000
2017-03-06,71.660004,71.660004,70.949997,71.250000,70.834694,262000
2017-03-07,71.139999,71.389999,70.739998,71.050003,70.635864,580900
2017-03-08,71.540001,71.540001,70.879997,70.930000,70.516556,503200
2017-03-09,71.239998,71.500000,70.849998,71.430000,71.013641,548700
2017-03-10,71.300003,71.620003,71.019997,71.349998,70.934113,380200
2017-03-13,72.940002,73.019997,72.139999,72.750000,72.325951,846800
2017-03-14,72.220001,72.739998,72.139999,72.279999,71.858688,601200
2017-03-15,72.699997,72.959999,72.349998,72.660004,72.236481,1083900
2017-03-16,73.099998,74.000000,72.739998,73.620003,73.190880,924700
2017-03-17,73.489998,73.610001,72.879997,72.949997,72.524780,476200
2017-03-20,73.139999,74.400002,73.010002,74.209999,73.777443,823400
2017-03-21,74.720001,74.989998,72.019997,72.269997,71.848747,1106800
2017-03-22,72.529999,73.110001,72.430000,72.680000,72.256355,1017500
2017-03-23,72.559998,73.589996,72.559998,73.000000,72.574493,1137300
2017-03-24,72.970001,72.989998,72.050003,72.849998,72.425369,699700
2017-03-27,72.160004,74.940002,72.029999,74.519997,74.085632,1353400
2017-03-28,74.010002,74.230003,73.489998,74.029999,73.598488,389200
2017-03-29,74.040001,74.330002,73.309998,73.809998,73.379768,447600
2017-03-30,74.360001,74.889999,74.040001,74.360001,73.926567,1028900
2017-03-31,74.029999,75.349998,73.730003,75.220001,74.781555,1063400
2017-04-03,75.190002,76.180000,75.029999,75.820000,75.378059,1357800
2017-04-04,75.820000,76.220001,75.639999,76.010002,75.566948,701900
2017-04-05,75.849998,75.949997,75.610001,75.709999,75.268700,656900
