Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,88.550003,89.599998,87.790001,88.870003,87.619820,3441100
2017-01-04,89.129997,90.769997,89.129997,90.300003,89.029701,2630900
2017-01-05,89.839996,89.930000,87.599998,88.379997,87.136703,2223900
2017-01-06,88.769997,89.180000,88.089996,88.599998,87.353607,1795800
2017-01-09,88.220001,88.400002,87.400002,87.440002,86.209930,2115500
2017-01-10,87.809998,89.370003,87.440002,88.980003,87.728271,3141200
2017-01-11,88.989998,89.250000,88.010002,89.139999,87.886017,1885100
2017-01-12,88.720001,88.849998,86.779999,87.889999,86.653595,2064300
2017-01-13,88.419998,89.739998,88.419998,88.849998,87.600090,2327800
2017-01-17,88.199997,88.199997,86.050003,86.370003,85.154984,2185400
2017-01-18,86.940002,87.320000,85.769997,87.279999,86.052185,1706400
2017-01-19,87.370003,87.589996,86.339996,86.720001,85.500061,1696700
2017-01-20,86.720001,88.000000,86.690002,87.339996,86.111328,1684500
2017-01-23,87.050003,87.779999,86.510002,86.870003,85.647949,2821000
2017-01-24,87.519997,89.139999,86.989998,88.730003,87.481781,2711800
2017-01-25,87.830002,88.830002,87.120003,88.379997,87.136703,5304100
2017-01-26,88.500000,89.720001,87.820000,89.709999,88.447990,3004700
2017-01-27,89.959999,90.000000,88.930000,89.150002,87.895882,2195200
2017-01-30,89.150002,89.150002,87.379997,88.809998,87.560654,3550400
2017-01-31,88.279999,88.660004,86.680000,87.389999,86.160629,2880400
2017-02-01,88.099998,88.949997,87.230003,87.510002,86.278946,2263100
2017-02-02,86.739998,87.000000,85.839996,86.339996,85.125397,2147700
2017-02-03,87.940002,88.080002,86.660004,87.919998,86.683174,2891200
2017-02-06,87.349998,88.400002,87.180000,87.620003,86.387398,1430600
2017-02-07,88.099998,88.419998,87.199997,88.110001,86.870506,3514000
2017-02-08,87.599998,87.910004,87.050003,87.540001,86.308525,2052600
2017-02-09,87.139999,88.699997,87.110001,88.540001,87.695168,1809200
2017-02-10,88.889999,88.889999,88.089996,88.400002,87.556503,1617300
2017-02-13,88.769997,89.580002,88.709999,89.029999,88.180489,1791300
2017-02-14,89.010002,90.510002,88.699997,90.180000,89.319519,2140200
2017-02-15,90.489998,91.360001,89.610001,90.930000,90.062355,2297700
2017-02-16,90.980003,91.250000,89.820000,90.510002,89.646370,1801000
2017-02-17,90.339996,92.040001,90.080002,91.809998,90.933968,4044700
2017-02-21,91.699997,93.570000,91.610001,92.849998,91.964043,3825200
2017-02-22,92.419998,93.239998,92.089996,92.889999,92.003654,1821400
2017-02-23,93.250000,93.519997,92.889999,93.410004,92.518700,2143000
2017-02-24,92.529999,92.800003,91.769997,92.610001,91.726334,2252300
2017-02-27,92.389999,93.720001,92.059998,93.660004,92.766312,1730400
2017-02-28,93.040001,93.930000,92.989998,93.860001,92.964409,3122400
2017-03-01,95.000000,96.919998,94.809998,96.120003,95.202843,3387900
2017-03-02,96.209999,96.330002,94.279999,94.330002,93.429924,1625900
2017-03-03,94.190002,94.639999,93.330002,93.940002,93.043640,2539200
2017-03-06,93.500000,93.680000,92.849998,93.000000,92.112610,1936800
2017-03-07,93.070000,93.339996,92.489998,92.820000,91.934326,1641300
2017-03-08,94.019997,94.430000,92.279999,92.400002,91.518333,2028600
2017-03-09,92.769997,93.349998,91.849998,92.110001,91.231102,1653500
2017-03-10,92.820000,93.000000,91.570000,92.190002,91.310341,1644300
2017-03-13,92.199997,92.410004,91.650002,91.790001,90.914154,1830200
2017-03-14,91.360001,91.779999,90.779999,91.750000,90.874535,1730800
2017-03-15,91.010002,91.959999,89.129997,89.919998,89.061996,3179000
2017-03-16,90.379997,91.089996,89.959999,90.209999,89.349236,1781900
2017-03-17,90.430000,90.699997,88.010002,88.230003,87.388130,3388300
2017-03-20,88.110001,88.230003,86.580002,86.779999,85.951958,2802000
2017-03-21,87.099998,87.099998,83.339996,83.650002,82.851830,4559000
2017-03-22,83.080002,84.440002,82.150002,83.680000,82.881538,3133700
2017-03-23,83.599998,85.059998,83.230003,83.779999,82.980591,2671200
2017-03-24,83.989998,84.519997,83.180000,83.800003,83.000397,1966100
2017-03-27,81.930000,82.870003,81.320000,82.129997,81.346329,4282100
2017-03-28,82.010002,84.629997,81.900002,84.169998,83.366859,3789300
2017-03-29,84.889999,85.190002,84.029999,84.680000,83.872002,2488400
2017-03-30,84.820000,87.260002,84.519997,87.139999,86.308525,4081700
2017-03-31,86.669998,87.239998,86.279999,86.660004,85.833107,2661900
2017-04-03,86.879997,86.910004,84.669998,85.800003,84.981316,3158800
2017-04-04,85.379997,85.900002,85.120003,85.260002,84.446465,1840300
2017-04-05,86.580002,86.620003,83.980003,84.129997,83.327240,2483700
2017-04-06,83.930000,84.750000,82.550003,84.230003,83.426300,4378900
2017-04-07,83.250000,84.330002,82.790001,83.540001,82.742882,2767300
2017-04-10,83.550003,83.820000,82.529999,82.769997,81.980217,2463300
2017-04-11,82.400002,83.110001,81.620003,83.089996,82.297165,2351200
2017-04-12,82.639999,83.169998,82.029999,82.419998,81.633560,2317100
