Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,19.389999,19.480000,19.000000,19.330000,19.166592,26300
2017-01-04,19.330000,20.219999,19.330000,20.049999,19.880505,20700
2017-01-05,19.790001,20.790001,19.750000,20.530001,20.356449,26600
2017-01-06,20.610001,20.740000,19.629999,20.360001,20.187885,16800
2017-01-09,20.490000,20.580000,19.600000,20.299999,20.128391,23500
2017-01-10,20.209999,20.420000,19.530001,20.209999,20.039150,16700
2017-01-11,20.200001,20.450001,20.020000,20.170000,19.999491,17400
2017-01-12,20.160000,20.260000,19.860001,20.090000,19.920168,12400
2017-01-13,20.320000,20.730000,19.690001,20.410000,20.237463,14200
2017-01-17,20.400000,20.410000,19.580000,19.950001,19.781351,19300
2017-01-18,19.930000,20.809999,18.590000,20.790001,20.614252,27800
2017-01-19,20.840000,20.969999,20.090000,20.530001,20.415367,19600
2017-01-20,19.480000,20.400000,19.480000,20.120001,20.007656,7400
2017-01-23,20.250000,20.350000,19.780001,20.299999,20.186651,12200
2017-01-24,20.219999,20.350000,19.770000,20.209999,20.097153,10800
2017-01-25,20.240000,20.240000,19.840000,19.870001,19.759052,8100
2017-01-26,19.920000,20.340000,19.600000,20.110001,19.997713,10000
2017-01-27,20.250000,20.709999,20.129999,20.480000,20.365646,20900
2017-01-30,20.350000,20.980000,20.350000,20.700001,20.584417,20400
2017-01-31,20.660000,20.860001,19.900000,20.490000,20.375589,15500
2017-02-01,20.740000,20.889999,20.280001,20.500000,20.385534,55200
2017-02-02,20.540001,21.320000,20.250000,21.139999,21.021959,56800
2017-02-03,21.170000,23.219999,21.170000,22.969999,22.841742,42600
2017-02-06,22.990000,23.209999,22.190001,22.660000,22.533474,50200
2017-02-07,22.670000,23.160000,22.580000,22.990000,22.861629,18900
2017-02-08,22.910000,23.250000,22.900000,23.129999,23.000849,14300
2017-02-09,23.129999,23.250000,22.809999,23.000000,22.871574,18700
2017-02-10,23.000000,23.350000,23.000000,23.160000,23.030682,17800
2017-02-13,22.950001,23.100000,22.559999,22.639999,22.513584,23000
2017-02-14,22.799999,23.200001,22.750000,23.200001,23.070459,61500
2017-02-15,23.200001,23.200001,22.920000,23.129999,23.000849,14300
2017-02-16,21.010000,22.670000,21.010000,22.670000,22.543417,20800
2017-02-17,22.559999,22.559999,22.110001,22.110001,21.986546,18500
2017-02-21,22.320000,22.570000,21.549999,22.150000,22.026320,60000
2017-02-22,23.030001,23.750000,22.700001,23.040001,22.911352,495600
2017-02-23,23.209999,23.420000,22.639999,22.900000,22.772133,100200
2017-02-24,22.830000,23.250000,22.540001,22.840000,22.712467,40700
2017-02-27,22.950001,23.080000,22.600000,22.850000,22.722414,27600
2017-02-28,22.730000,22.770000,21.760000,21.930000,21.807549,46100
2017-03-01,22.100000,22.730000,21.969999,22.280001,22.155596,46200
2017-03-02,22.700001,22.799999,21.590000,22.059999,21.936823,32500
2017-03-03,21.940001,22.990000,21.820000,22.559999,22.434031,56600
2017-03-06,22.520000,22.860001,21.900000,22.010000,21.887104,45800
2017-03-07,22.030001,22.690001,21.959999,22.459999,22.334589,26300
2017-03-08,22.549999,22.760000,22.340000,22.610001,22.483753,19400
2017-03-09,22.740000,23.000000,22.670000,22.799999,22.672691,27000
2017-03-10,22.940001,23.000000,22.500000,22.629999,22.503641,35300
2017-03-13,22.469999,23.000000,22.440001,22.889999,22.762188,26700
2017-03-14,22.639999,22.870001,22.330000,22.670000,22.543417,26400
2017-03-15,22.809999,22.809999,22.420000,22.500000,22.374367,15600
2017-03-16,22.510000,22.799999,22.139999,22.580000,22.453920,17300
2017-03-17,22.540001,23.000000,22.250000,22.990000,22.861629,98700
2017-03-20,22.959999,23.340000,22.010000,22.040001,21.916935,140100
2017-03-21,22.160000,22.330000,21.600000,21.820000,21.698162,32700
2017-03-22,21.670000,21.750000,19.830000,20.370001,20.256262,89300
2017-03-23,20.150000,21.490000,20.150000,20.980000,20.862852,102000
2017-03-24,21.290001,21.450001,20.500000,21.309999,21.191011,87200
2017-03-27,21.080000,21.420000,20.780001,21.190001,21.071682,33500
2017-03-28,21.299999,21.680000,21.000000,21.459999,21.340172,29900
2017-03-29,21.590000,21.600000,21.400000,21.440001,21.320286,14500
2017-03-30,21.500000,23.000000,21.379999,22.400000,22.274925,101600
2017-03-31,22.430000,22.500000,21.889999,22.160000,22.036266,54600
2017-04-03,22.160000,22.290001,21.730000,21.980000,21.857269,27500
2017-04-04,21.719999,22.120001,21.700001,21.799999,21.678274,15300
2017-04-05,21.930000,22.410000,21.549999,22.080000,21.956711,29900
2017-04-06,21.969999,22.379999,21.260000,22.230000,22.105873,44400
2017-04-07,21.990000,22.000000,21.059999,22.000000,21.877159,45700
2017-04-10,21.900000,22.379999,21.070000,22.020000,21.897047,28000
2017-04-11,21.780001,22.320000,21.559999,21.900000,21.777718,36900
2017-04-12,21.920000,22.160000,21.139999,21.750000,21.628555,32600
2017-04-13,21.670000,21.990000,21.600000,21.850000,21.788101,12700
2017-04-17,21.850000,21.950001,21.600000,21.940001,21.877848,11300
2017-04-18,21.889999,21.910000,21.110001,21.170000,21.110027,23100
2017-04-19,21.629999,21.690001,21.000000,21.270000,21.209745,21200
2017-04-20,21.410000,21.740000,21.100000,21.459999,21.399206,20800
2017-04-21,21.250000,21.799999,21.219999,21.510000,21.449064,27300
2017-04-24,21.629999,21.879999,21.570000,21.660000,21.598639,22100
2017-04-25,21.790001,21.959999,21.670000,21.850000,21.788101,30400
2017-04-26,21.969999,22.209999,21.559999,21.840000,21.778130,38100
2017-04-27,21.940001,22.070000,21.450001,21.760000,21.698357,19600
2017-04-28,21.389999,21.990000,21.389999,21.730000,21.668442,14400
2017-05-01,21.959999,22.200001,21.780001,21.850000,21.788101,27600
2017-05-02,21.850000,21.940001,21.570000,21.570000,21.508894,22900
2017-05-03,21.700001,21.980000,21.500000,21.980000,21.917732,20500
2017-05-04,21.969999,21.969999,21.549999,21.660000,21.598639,16100
2017-05-05,21.760000,21.990000,21.639999,21.900000,21.837959,14100
