Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,33.500000,33.500000,33.500000,33.500000,32.731300,300
2017-01-04,33.740002,34.000000,33.740002,34.000000,33.219830,300
2017-01-05,34.000000,34.000000,34.000000,34.000000,33.219830,300
2017-01-06,34.000000,34.000000,34.000000,34.000000,33.219830,0
2017-01-09,34.000000,34.000000,34.000000,34.000000,33.219830,0
2017-01-10,34.000000,34.000000,34.000000,34.000000,33.219830,0
2017-01-11,34.000000,34.000000,34.000000,34.000000,33.219830,0
2017-01-12,33.020000,33.020000,32.610001,32.610001,31.861723,600
2017-01-13,32.610001,32.610001,32.610001,32.610001,31.861723,0
2017-01-17,32.610001,32.610001,32.610001,32.610001,31.861723,0
2017-01-18,32.610001,32.610001,32.610001,32.610001,31.861723,0
2017-01-19,33.160000,33.950001,33.160000,33.160000,32.399101,1100
2017-01-20,34.000000,34.000000,34.000000,34.000000,33.219830,200
2017-01-23,33.310001,34.000000,33.310001,34.000000,33.219830,600
2017-01-24,34.750000,34.750000,34.750000,34.750000,33.952618,2300
2017-01-25,34.750000,34.750000,34.750000,34.750000,33.952618,0
2017-01-26,34.750000,34.750000,34.750000,34.750000,33.952618,0
2017-01-27,36.500000,36.500000,36.500000,36.500000,35.957363,100
2017-01-30,36.500000,36.500000,36.500000,36.500000,35.957363,100
2017-01-31,36.500000,36.500000,36.500000,36.500000,35.957363,0
2017-02-01,36.500000,36.500000,36.500000,36.500000,35.957363,0
2017-02-02,36.500000,36.500000,35.000000,35.000000,34.479660,2700
2017-02-03,35.000000,35.000000,35.000000,35.000000,34.479660,0
2017-02-06,35.000000,35.000000,35.000000,35.000000,34.479660,0
2017-02-07,35.000000,35.000000,35.000000,35.000000,34.479660,0
2017-02-08,35.000000,35.000000,35.000000,35.000000,34.479660,0
2017-02-09,35.000000,35.000000,35.000000,35.000000,34.479660,0
2017-02-10,35.000000,35.000000,35.000000,35.000000,34.479660,0
2017-02-13,36.750000,36.750000,36.750000,36.750000,36.203644,2200
2017-02-14,37.000000,37.000000,37.000000,37.000000,36.449928,200
2017-02-15,37.000000,37.000000,37.000000,37.000000,36.449928,0
2017-02-16,37.000000,37.000000,37.000000,37.000000,36.449928,0
2017-02-17,37.000000,37.000000,37.000000,37.000000,36.449928,0
2017-02-21,37.000000,37.000000,37.000000,37.000000,36.449928,100
2017-02-22,37.000000,37.000000,37.000000,37.000000,36.449928,0
2017-02-23,37.000000,37.000000,37.000000,37.000000,36.449928,0
2017-02-24,37.000000,37.000000,37.000000,37.000000,36.449928,0
2017-02-27,37.000000,37.000000,37.000000,37.000000,36.449928,0
2017-02-28,38.000000,38.000000,38.000000,38.000000,37.435059,700
2017-03-01,38.000000,38.000000,38.000000,38.000000,37.435059,100
2017-03-02,38.000000,38.000000,38.000000,38.000000,37.435059,500
2017-03-03,38.049999,38.049999,38.049999,38.049999,37.484318,1000
2017-03-06,38.049999,38.049999,38.049999,38.049999,37.484318,0
2017-03-07,38.049999,38.049999,38.049999,38.049999,37.484318,0
2017-03-08,38.000000,39.450001,38.000000,39.450001,38.863503,800
2017-03-09,39.450001,39.450001,39.450001,39.450001,38.863503,0
2017-03-10,38.049999,38.049999,37.049999,37.750000,37.188778,700
2017-03-13,37.750000,37.750000,37.750000,37.750000,37.188778,0
2017-03-14,37.750000,38.250000,37.049999,37.049999,36.499184,1000
2017-03-15,37.049999,37.049999,37.049999,37.049999,36.499184,0
2017-03-16,37.049999,37.049999,37.049999,37.049999,36.499184,0
2017-03-17,37.049999,37.049999,37.049999,37.049999,36.499184,0
2017-03-20,37.049999,37.049999,37.049999,37.049999,36.499184,0
2017-03-21,38.000000,38.000000,38.000000,38.000000,37.435059,700
2017-03-22,38.000000,38.000000,38.000000,38.000000,37.435059,0
2017-03-23,37.230000,37.230000,37.230000,37.230000,36.676510,200
2017-03-24,39.250000,39.250000,39.250000,39.250000,38.666477,1300
2017-03-27,39.250000,39.250000,39.250000,39.250000,38.666477,0
2017-03-28,39.250000,39.250000,39.250000,39.250000,38.666477,0
2017-03-29,39.250000,39.250000,39.250000,39.250000,38.666477,0
2017-03-30,36.619999,36.619999,36.619999,36.619999,36.075577,100
2017-03-31,36.619999,36.619999,36.619999,36.619999,36.075577,0
2017-04-03,36.619999,36.619999,36.619999,36.619999,36.075577,0
