Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.700000,15.800000,15.350000,15.700000,15.481890,648900
2017-01-04,15.750000,15.850000,15.500000,15.650000,15.432583,553500
2017-01-05,15.600000,15.680000,15.300000,15.450000,15.235362,283200
2017-01-06,15.500000,15.550000,15.350000,15.450000,15.235362,268600
2017-01-09,15.350000,15.500000,14.930000,15.000000,14.791614,985800
2017-01-10,14.950000,15.000000,14.750000,14.800000,14.594392,840300
2017-01-11,14.750000,14.900000,14.650000,14.800000,14.594392,571700
2017-01-12,14.750000,14.800000,14.400000,14.600000,14.397171,449400
2017-01-13,14.550000,14.880000,14.550000,14.800000,14.594392,434400
2017-01-17,14.750000,14.750000,14.380000,14.400000,14.199950,409700
2017-01-18,14.400000,14.500000,14.330000,14.400000,14.199950,354500
2017-01-19,14.400000,14.400000,14.250000,14.350000,14.150644,274200
2017-01-20,14.350000,14.600000,14.350000,14.400000,14.199950,487400
2017-01-23,14.400000,14.450000,14.250000,14.350000,14.150644,596200
2017-01-24,14.350000,14.700000,14.300000,14.600000,14.397171,410900
2017-01-25,14.600000,14.700000,14.500000,14.550000,14.347866,618200
2017-01-26,14.500000,14.750000,14.500000,14.700000,14.495782,433600
2017-01-27,14.650000,14.850000,14.550000,14.750000,14.545087,269800
2017-01-30,14.650000,14.650000,14.350000,14.450000,14.249255,296700
2017-01-31,15.250000,15.450000,15.100000,15.250000,15.038141,620400
2017-02-01,15.300000,15.400000,15.150000,15.250000,15.038141,339800
2017-02-02,15.150000,15.230000,14.900000,14.900000,14.693003,271100
2017-02-03,15.000000,15.350000,15.000000,15.250000,15.038141,326200
2017-02-06,15.300000,15.350000,15.100000,15.150000,14.939530,323200
2017-02-07,15.100000,15.250000,14.950000,15.000000,14.791614,385900
2017-02-08,15.000000,15.200000,14.800000,14.850000,14.643698,346200
2017-02-09,14.850000,15.080000,14.850000,15.050000,14.840920,305100
2017-02-10,15.100000,15.250000,14.900000,15.150000,14.939530,261000
2017-02-13,15.200000,15.350000,15.100000,15.250000,15.038141,405300
2017-02-14,15.150000,15.400000,15.050000,15.300000,15.087446,390600
2017-02-15,15.300000,15.400000,15.150000,15.350000,15.136752,321400
2017-02-16,15.300000,15.550000,15.150000,15.500000,15.284667,523300
2017-02-17,15.550000,15.650000,15.400000,15.600000,15.383278,559900
2017-02-21,15.650000,15.700000,15.550000,15.550000,15.333973,226000
2017-02-22,15.500000,15.700000,15.430000,15.600000,15.383278,374200
2017-02-23,15.600000,15.800000,15.400000,15.650000,15.432583,346900
2017-02-24,15.450000,15.650000,15.150000,15.300000,15.087446,369200
2017-02-27,15.200000,15.400000,15.200000,15.400000,15.215892,299300
2017-02-28,15.300000,15.500000,15.200000,15.350000,15.166490,507500
2017-03-01,15.500000,15.650000,15.450000,15.600000,15.413501,406600
2017-03-02,15.550000,15.600000,15.350000,15.350000,15.166490,271400
2017-03-03,15.400000,15.400000,15.200000,15.350000,15.166490,246100
2017-03-06,15.300000,15.350000,15.100000,15.250000,15.067684,320900
2017-03-07,15.250000,15.350000,15.150000,15.150000,14.968880,300300
2017-03-08,15.250000,15.250000,15.050000,15.050000,14.870076,358200
2017-03-09,15.100000,15.400000,15.100000,15.300000,15.117087,505700
2017-03-10,15.300000,15.480000,15.250000,15.350000,15.166490,569800
2017-03-13,15.300000,15.400000,15.150000,15.300000,15.117087,229200
2017-03-14,15.250000,15.350000,14.950000,15.300000,15.117087,237500
2017-03-15,15.350000,15.450000,15.250000,15.350000,15.166490,306100
2017-03-16,15.400000,15.450000,15.250000,15.400000,15.215892,423500
2017-03-17,15.300000,15.550000,15.200000,15.550000,15.364098,826300
2017-03-20,15.350000,15.500000,15.250000,15.400000,15.215892,336600
2017-03-21,15.400000,15.400000,14.750000,14.750000,14.573662,529600
2017-03-22,14.750000,14.850000,14.550000,14.650000,14.474857,342700
2017-03-23,14.650000,15.000000,14.650000,14.900000,14.721869,233400
2017-03-24,14.900000,15.050000,14.830000,14.950000,14.771271,229600
2017-03-27,14.700000,15.050000,14.650000,15.050000,14.870076,251500
2017-03-28,14.950000,15.050000,14.850000,15.000000,14.820674,307800
2017-03-29,14.950000,15.050000,14.900000,14.950000,14.771271,168400
2017-03-30,14.950000,15.100000,14.850000,15.100000,14.919478,489100
2017-03-31,15.100000,15.300000,15.000000,15.050000,14.870076,366900
2017-04-03,15.100000,15.230000,14.930000,15.100000,14.919478,309900
2017-04-04,15.050000,15.230000,15.050000,15.150000,14.968880,262300
2017-04-05,15.200000,15.350000,14.800000,14.850000,14.672467,458600
2017-04-06,14.850000,14.980000,14.800000,14.850000,14.672467,396000
2017-04-07,14.750000,14.950000,14.750000,14.850000,14.672467,462200
2017-04-10,14.900000,15.000000,14.750000,14.900000,14.721869,179900
2017-04-11,14.850000,15.130000,14.800000,15.100000,14.919478,286300
2017-04-12,15.000000,15.150000,14.850000,14.850000,14.672467,179000
2017-04-13,14.800000,15.000000,14.650000,14.650000,14.474857,353200
2017-04-17,14.700000,14.900000,14.650000,14.900000,14.721869,221900
2017-04-18,14.800000,14.900000,14.650000,14.850000,14.672467,324300
2017-04-19,14.950000,15.080000,14.800000,14.850000,14.672467,294100
2017-04-20,14.950000,15.100000,14.880000,15.100000,14.919478,493300
2017-04-21,15.100000,15.300000,15.000000,15.200000,15.018283,304700
2017-04-24,15.350000,15.500000,15.250000,15.350000,15.166490,277600
2017-04-25,15.450000,15.500000,15.350000,15.400000,15.215892,417500
2017-04-26,15.350000,15.630000,15.350000,15.350000,15.166490,475300
2017-04-27,15.400000,15.450000,15.200000,15.300000,15.117087,246800
2017-04-28,15.250000,15.250000,14.550000,14.600000,14.425456,442000
2017-05-01,14.600000,14.600000,14.330000,14.500000,14.326652,440000
2017-05-02,14.500000,14.600000,14.350000,14.400000,14.227846,322200
2017-05-03,14.300000,14.650000,14.300000,14.500000,14.326652,367200
2017-05-04,14.600000,14.750000,14.550000,14.650000,14.474857,188000
2017-05-05,14.750000,14.800000,14.500000,14.600000,14.425456,239600
2017-05-08,14.550000,14.750000,14.500000,14.750000,14.573662,508300
2017-05-09,14.800000,14.850000,14.430000,14.550000,14.376054,397400
