Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,45.139999,45.849998,44.349998,44.509998,43.990379,52100
2017-01-04,44.779999,45.340000,44.470001,44.869999,44.346180,35000
2017-01-05,44.810001,44.810001,43.560001,44.060001,43.545639,45400
2017-01-06,44.200001,44.200001,43.689999,43.720001,43.209606,33600
2017-01-09,43.380001,43.439999,42.700001,42.770000,42.270699,46500
2017-01-10,42.549999,43.770000,42.459999,43.500000,42.992172,47600
2017-01-11,43.320000,43.880001,43.250000,43.810001,43.298557,35400
2017-01-12,43.910000,44.099998,43.169998,43.770000,43.259022,43400
2017-01-13,43.959999,44.709999,43.959999,44.090000,43.575291,29700
2017-01-17,43.820000,43.820000,42.599998,42.939999,42.438709,55300
2017-01-18,43.150002,44.020000,42.849998,43.700001,43.189838,56300
2017-01-19,43.700001,43.860001,43.299999,43.709999,43.199722,45600
2017-01-20,43.810001,49.110001,43.810001,46.790001,46.243771,99200
2017-01-23,46.750000,46.900002,45.680000,45.689999,45.156612,44300
2017-01-24,45.790001,46.520000,45.150002,46.369999,45.828671,42400
2017-01-25,46.930000,47.000000,46.590000,46.689999,46.144939,56900
2017-01-26,47.000000,47.000000,45.900002,46.619999,46.075752,42000
2017-01-27,46.419998,46.599998,46.040001,46.360001,45.818790,37400
2017-01-30,46.000000,46.000000,45.060001,45.389999,44.860115,57700
2017-01-31,45.150002,45.540001,44.840000,45.110001,44.583382,101400
2017-02-01,45.580002,45.869999,44.549999,44.709999,44.188046,69100
2017-02-02,44.500000,44.799999,43.810001,44.049999,43.711735,32100
2017-02-03,44.560001,45.119999,44.340000,44.820000,44.475822,35200
2017-02-06,44.820000,45.090000,44.110001,44.110001,43.771275,42200
2017-02-07,44.360001,44.570000,43.529999,43.580002,43.245346,38400
2017-02-08,43.259998,44.250000,42.639999,43.040001,42.709492,43100
2017-02-09,42.790001,43.580002,42.150002,43.330002,42.997265,58700
2017-02-10,43.580002,44.400002,43.349998,43.490002,43.156040,34800
2017-02-13,43.680000,44.630001,43.570000,44.450001,44.108665,108400
2017-02-14,44.430000,45.509998,44.099998,45.299999,44.952133,56700
2017-02-15,45.470001,46.180000,44.930000,46.150002,45.795612,95600
2017-02-16,46.160000,46.500000,45.849998,46.410000,46.053612,56900
2017-02-17,46.340000,46.830002,46.020000,46.799999,46.440617,109500
2017-02-21,46.880001,46.880001,46.119999,46.490002,46.133003,51300
2017-02-22,46.360001,46.889999,46.230000,46.750000,46.391003,33400
2017-02-23,47.000000,47.240002,46.490002,47.080002,46.718468,76700
2017-02-24,46.590000,47.130001,46.590000,47.060001,46.698624,67200
2017-02-27,47.040001,47.180000,46.849998,47.090000,46.728390,53300
2017-02-28,47.000000,47.150002,46.130001,46.709999,46.351311,117500
2017-03-01,47.200001,47.880001,46.500000,47.630001,47.264244,60400
2017-03-02,47.439999,47.470001,46.639999,47.000000,46.639084,92300
2017-03-03,46.970001,47.200001,46.680000,47.080002,46.718468,65100
2017-03-06,46.919998,47.299999,46.540001,47.119999,46.758160,53300
2017-03-07,47.139999,47.150002,46.709999,47.000000,46.639084,53500
2017-03-08,47.250000,47.500000,46.709999,47.009998,46.649006,95000
2017-03-09,47.009998,47.180000,46.840000,47.040001,46.678780,73800
2017-03-10,47.250000,47.250000,46.520000,47.020000,46.658932,81300
2017-03-13,46.840000,47.240002,46.730000,47.049999,46.688698,49100
2017-03-14,46.959999,47.310001,46.759998,47.139999,46.778008,45600
2017-03-15,46.910000,47.369999,46.660000,47.000000,46.639084,128400
2017-03-16,47.150002,47.599998,46.799999,47.150002,46.787933,42700
2017-03-17,46.950001,47.189999,46.580002,47.000000,46.639084,215900
2017-03-20,47.040001,47.070000,46.730000,47.029999,46.668854,82500
2017-03-21,47.070000,47.189999,44.570000,45.000000,44.654442,126800
2017-03-22,45.200001,45.410000,44.840000,45.049999,44.704056,156900
2017-03-23,44.849998,45.680000,44.799999,45.599998,45.249832,103100
2017-03-24,45.669998,46.009998,45.299999,46.000000,45.646763,127300
2017-03-27,45.180000,45.180000,44.540001,44.889999,44.545284,94900
2017-03-28,44.840000,45.740002,44.660000,45.700001,45.349068,73500
2017-03-29,45.779999,45.980000,45.599998,45.849998,45.497910,55400
2017-03-30,45.900002,47.139999,45.549999,47.009998,46.649006,66500
