Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.200001,18.250000,17.900000,18.000000,18.000000,2100
2017-01-04,18.200001,18.250000,17.770000,17.799999,17.799999,3000
2017-01-05,18.000000,18.049999,17.950001,18.049999,18.049999,1500
2017-01-06,18.000000,18.020000,17.799999,17.799999,17.799999,1200
2017-01-09,17.950001,17.950001,17.950001,17.950001,17.950001,400
2017-01-10,17.799999,17.799999,17.549999,17.549999,17.549999,1400
2017-01-11,17.639999,17.799999,17.600000,17.799999,17.799999,1700
2017-01-12,17.650000,18.250000,17.650000,17.799999,17.799999,3900
2017-01-13,17.900000,17.900000,17.900000,17.900000,17.900000,500
2017-01-17,17.799999,17.850000,17.480000,17.500000,17.500000,2900
2017-01-18,17.750000,17.799999,17.549999,17.600000,17.600000,6600
2017-01-19,17.549999,17.900000,17.549999,17.799999,17.799999,4700
2017-01-20,17.900000,17.950001,17.700001,17.700001,17.700001,3500
2017-01-23,17.900000,17.950001,17.700001,17.900000,17.900000,2800
2017-01-24,17.900000,18.250000,17.900000,17.900000,17.900000,1800
2017-01-25,17.900000,17.900000,17.900000,17.900000,17.900000,0
2017-01-26,18.010000,18.110001,18.010000,18.110001,18.110001,800
2017-01-27,18.110001,18.110001,18.110001,18.110001,18.110001,0
2017-01-30,18.350000,18.350000,18.350000,18.350000,18.350000,600
2017-01-31,18.500000,18.700001,18.250000,18.700001,18.700001,900
2017-02-01,18.700001,18.700001,18.700001,18.700001,18.700001,200
2017-02-02,18.650000,18.650000,18.370001,18.400000,18.400000,1000
2017-02-03,18.350000,18.700001,18.010000,18.010000,18.010000,2400
2017-02-06,18.049999,18.660000,18.049999,18.469999,18.469999,1300
2017-02-07,18.590000,18.590000,18.590000,18.590000,18.590000,200
2017-02-08,18.629999,18.629999,18.629999,18.629999,18.629999,1000
2017-02-09,18.680000,18.700001,18.350000,18.500000,18.500000,2100
2017-02-10,18.480000,18.480000,18.480000,18.480000,18.480000,300
2017-02-13,18.500000,18.500000,18.340000,18.500000,18.500000,3600
2017-02-14,18.500000,18.500000,18.500000,18.500000,18.500000,0
2017-02-15,18.500000,18.500000,18.500000,18.500000,18.500000,0
2017-02-16,18.440001,18.500000,18.440001,18.500000,18.500000,500
2017-02-17,18.500000,18.500000,18.500000,18.500000,18.500000,0
2017-02-21,18.400000,18.500000,18.330000,18.500000,18.500000,1300
2017-02-22,18.350000,18.350000,18.010000,18.049999,18.049999,3600
2017-02-23,18.250000,18.299999,18.250000,18.299999,18.299999,300
2017-02-24,18.299999,18.299999,18.150000,18.150000,18.150000,900
2017-02-27,18.299999,18.299999,18.299999,18.299999,18.299999,600
2017-02-28,18.100000,18.100000,18.100000,18.100000,18.100000,300
2017-03-01,18.350000,18.350000,18.180000,18.180000,18.180000,800
2017-03-02,18.200001,18.200001,17.559999,17.900000,17.900000,2500
2017-03-03,18.150000,18.150000,18.150000,18.150000,18.150000,100
2017-03-06,18.000000,18.000000,17.850000,17.850000,17.850000,900
2017-03-07,17.879999,17.879999,17.799999,17.850000,17.850000,1500
2017-03-08,17.850000,17.940001,17.799999,17.850000,17.850000,1900
2017-03-09,17.900000,17.950001,17.850000,17.900000,17.900000,3600
2017-03-10,17.950001,17.980000,17.750000,17.750000,17.750000,900
2017-03-13,17.850000,17.950001,17.850000,17.850000,17.850000,3300
2017-03-14,17.500000,18.450001,17.500000,18.020000,18.020000,6900
2017-03-15,18.250000,18.250000,17.750000,18.250000,18.250000,2900
2017-03-16,18.200001,18.250000,17.750000,18.000000,18.000000,2500
2017-03-17,18.350000,18.350000,17.750000,17.750000,17.750000,2400
2017-03-20,17.850000,17.850000,17.850000,17.850000,17.850000,600
2017-03-21,17.850000,18.250000,17.799999,17.799999,17.799999,4500
2017-03-22,17.900000,17.900000,17.850000,17.850000,17.850000,700
2017-03-23,17.900000,17.900000,17.850000,17.850000,17.850000,900
2017-03-24,17.850000,18.230000,17.850000,18.230000,18.230000,700
2017-03-27,18.200001,18.200001,17.750000,17.750000,17.750000,600
2017-03-28,17.750000,17.799999,17.750000,17.799999,17.799999,500
2017-03-29,17.799999,18.450001,17.799999,18.000000,18.000000,1200
2017-03-30,17.850000,18.350000,17.850000,18.350000,18.350000,1000
2017-03-31,18.299999,18.299999,18.000000,18.049999,18.049999,900
2017-04-03,18.500000,18.500000,18.100000,18.100000,18.100000,4800
2017-04-04,18.200001,18.200001,18.100000,18.100000,18.100000,1900
2017-04-05,18.100000,18.100000,18.100000,18.100000,18.100000,0
2017-04-06,18.100000,18.230000,18.100000,18.100000,18.100000,3600
2017-04-07,18.100000,18.500000,17.900000,17.900000,17.900000,2400
2017-04-10,17.850000,18.000000,17.850000,18.000000,18.000000,800
2017-04-11,18.000000,18.150000,17.950001,17.950001,17.950001,4000
2017-04-12,18.100000,18.200001,18.100000,18.200001,18.200001,800
2017-04-13,18.299999,18.299999,18.100000,18.100000,18.100000,500
2017-04-17,18.100000,18.100000,18.100000,18.100000,18.100000,0
2017-04-18,18.049999,18.049999,18.049999,18.049999,18.049999,400
2017-04-19,18.200001,18.299999,18.200001,18.250000,18.250000,4000
2017-04-20,18.049999,18.049999,18.049999,18.049999,18.049999,200
2017-04-21,18.000000,18.049999,16.850000,17.020000,17.020000,26000
2017-04-24,17.049999,17.549999,16.950001,17.549999,17.549999,3900
2017-04-25,17.250000,17.549999,17.250000,17.549999,17.549999,400
2017-04-26,17.290001,17.350000,17.290001,17.350000,17.350000,300
2017-04-27,17.500000,17.610001,17.250000,17.610001,17.610001,900
2017-04-28,17.799999,17.799999,17.350000,17.400000,17.400000,700
2017-05-01,18.450001,18.450001,17.500000,17.600000,17.600000,1600
2017-05-02,17.600000,17.750000,17.600000,17.750000,17.750000,600
2017-05-03,17.600000,17.650000,17.500000,17.650000,17.650000,2200
2017-05-04,17.840000,17.840000,17.580000,17.600000,17.600000,700
2017-05-05,17.549999,17.549999,17.549999,17.549999,17.549999,300
2017-05-08,17.500000,17.549999,17.500000,17.500000,17.500000,1100
2017-05-09,17.500000,17.500000,17.500000,17.500000,17.500000,0
2017-05-10,17.500000,17.500000,17.450001,17.450001,17.450001,900
2017-05-11,17.450001,17.500000,17.250000,17.500000,17.500000,2200
2017-05-12,17.450001,17.900000,17.350000,17.900000,17.900000,700
2017-05-15,17.450001,18.000000,17.350000,17.350000,17.350000,900
2017-05-16,17.350000,17.350000,17.350000,17.350000,17.350000,0
2017-05-17,17.350000,17.350000,17.250000,17.350000,17.350000,8100
2017-05-18,17.299999,17.299999,17.299999,17.299999,17.299999,2100
2017-05-19,17.299999,17.299999,17.299999,17.299999,17.299999,0
2017-05-22,17.299999,17.299999,17.299999,17.299999,17.299999,0
2017-05-23,17.299999,17.299999,17.299999,17.299999,17.299999,0
2017-05-24,17.400000,17.400000,17.350000,17.350000,17.350000,700
