Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,26.990000,27.250000,26.959999,27.200001,26.782703,5300
2017-01-04,27.200001,27.200001,27.200001,27.200001,26.782703,0
2017-01-05,27.200001,27.200001,27.200001,27.200001,26.782703,0
2017-01-06,27.200001,27.200001,27.200001,27.200001,26.782703,0
2017-01-09,27.000000,27.000000,27.000000,27.000000,26.585772,500
2017-01-10,27.000000,27.000000,27.000000,27.000000,26.585772,600
2017-01-11,27.000000,27.000000,27.000000,27.000000,26.585772,0
2017-01-12,27.000000,27.000000,27.000000,27.000000,26.585772,0
2017-01-13,27.000000,27.000000,27.000000,27.000000,26.585772,0
2017-01-17,29.850000,29.850000,27.030001,27.330000,26.910709,1400
2017-01-18,27.330000,27.330000,27.330000,27.330000,26.910709,0
2017-01-19,27.330000,27.330000,27.330000,27.330000,26.999620,0
2017-01-20,27.330000,27.330000,27.330000,27.330000,26.999620,0
2017-01-23,27.330000,27.330000,27.330000,27.330000,26.999620,0
2017-01-24,27.080000,27.080000,27.080000,27.080000,26.752642,100
2017-01-25,27.080000,27.080000,27.080000,27.080000,26.752642,0
2017-01-26,27.500000,27.660000,27.500000,27.660000,27.325630,3100
2017-01-27,27.660000,27.660000,27.660000,27.660000,27.325630,0
2017-01-30,27.660000,27.660000,27.660000,27.660000,27.325630,0
2017-01-31,27.660000,27.660000,27.660000,27.660000,27.325630,0
2017-02-01,27.650000,27.650000,27.650000,27.650000,27.315752,800
2017-02-02,27.650000,27.650000,27.650000,27.650000,27.315752,300
2017-02-03,27.650000,27.940001,27.650000,27.900000,27.562731,2200
2017-02-06,27.900000,27.900000,27.900000,27.900000,27.562731,0
2017-02-07,27.900000,27.900000,27.900000,27.900000,27.562731,0
2017-02-08,28.250000,28.250000,28.219999,28.219999,27.878860,400
2017-02-09,28.000000,28.000000,28.000000,28.000000,27.661524,100
2017-02-10,28.000000,28.000000,28.000000,28.000000,27.661524,0
2017-02-13,28.000000,28.000000,28.000000,28.000000,27.661524,0
2017-02-14,28.000000,28.000000,28.000000,28.000000,27.661524,0
2017-02-15,28.000000,28.000000,28.000000,28.000000,27.661524,0
2017-02-16,28.000000,28.000000,28.000000,28.000000,27.661524,0
2017-02-17,28.000000,28.000000,28.000000,28.000000,27.661524,0
2017-02-21,28.000000,28.000000,28.000000,28.000000,27.661524,1400
2017-02-22,28.000000,28.250000,28.000000,28.250000,27.908501,1500
2017-02-23,28.250000,28.250000,28.250000,28.250000,27.908501,0
2017-02-24,28.150000,28.150000,28.150000,28.150000,27.809710,100
2017-02-27,28.150000,28.150000,28.150000,28.150000,27.809710,0
2017-02-28,28.150000,28.150000,28.150000,28.150000,27.809710,0
2017-03-01,28.150000,28.150000,28.150000,28.150000,27.809710,0
2017-03-02,28.150000,28.150000,28.150000,28.150000,27.809710,0
2017-03-03,28.700001,28.700001,28.700001,28.700001,28.353060,500
2017-03-06,28.700001,28.700001,28.700001,28.700001,28.353060,0
2017-03-07,28.700001,28.700001,28.700001,28.700001,28.353060,0
2017-03-08,28.700001,28.700001,28.700001,28.700001,28.353060,0
2017-03-09,28.700001,28.700001,28.700001,28.700001,28.353060,0
2017-03-10,27.910000,27.910000,27.910000,27.910000,27.572611,300
2017-03-13,28.639999,28.650000,28.639999,28.650000,28.303663,1000
2017-03-14,28.700001,28.700001,28.700001,28.700001,28.353060,100
2017-03-15,28.700001,28.700001,28.700001,28.700001,28.353060,400
2017-03-16,27.930000,27.930000,27.930000,27.930000,27.592367,100
2017-03-17,27.930000,27.930000,27.930000,27.930000,27.592367,0
2017-03-20,27.930000,27.930000,27.930000,27.930000,27.592367,0
2017-03-21,27.930000,27.930000,27.930000,27.930000,27.592367,0
2017-03-22,27.930000,27.930000,27.930000,27.930000,27.592367,0
2017-03-23,28.940001,28.940001,28.940001,28.940001,28.590160,300
2017-03-24,28.950001,28.950001,28.950001,28.950001,28.600039,400
2017-03-27,28.950001,28.950001,28.950001,28.950001,28.600039,100
2017-03-28,28.950001,28.950001,28.950001,28.950001,28.600039,0
2017-03-29,28.950001,28.950001,28.950001,28.950001,28.600039,0
2017-03-30,27.549999,28.000000,27.549999,28.000000,27.661524,400
2017-03-31,28.900000,28.900000,28.900000,28.900000,28.550642,300
2017-04-03,28.900000,28.900000,28.900000,28.900000,28.550642,0
2017-04-04,28.900000,28.900000,28.900000,28.900000,28.550642,0
2017-04-05,28.900000,28.900000,28.900000,28.900000,28.550642,0
2017-04-06,28.900000,28.900000,28.900000,28.900000,28.550642,0
2017-04-07,28.900000,28.900000,28.900000,28.900000,28.550642,0
2017-04-10,28.900000,28.900000,28.900000,28.900000,28.550642,0
2017-04-11,28.900000,28.900000,28.900000,28.900000,28.550642,0
2017-04-12,28.900000,28.900000,28.900000,28.900000,28.550642,0
2017-04-13,28.000000,28.950001,28.000000,28.950001,28.600039,500
2017-04-17,28.950001,28.950001,28.950001,28.950001,28.600039,500
2017-04-18,28.950001,28.950001,28.950001,28.950001,28.600039,0
2017-04-19,29.200001,29.299999,29.200001,29.299999,28.945807,1200
2017-04-20,29.299999,29.299999,29.299999,29.299999,29.034992,0
2017-04-21,29.299999,29.299999,29.299999,29.299999,29.034992,0
2017-04-24,29.299999,29.299999,29.299999,29.299999,29.034992,0
2017-04-25,27.610001,27.610001,27.590000,27.590000,27.340460,500
2017-04-26,27.520000,27.520000,27.520000,27.520000,27.271093,2800
2017-04-27,27.520000,27.520000,27.520000,27.520000,27.271093,0
2017-04-28,27.799999,29.200001,27.799999,29.200001,28.935900,3700
2017-05-01,29.299999,29.299999,29.299999,29.299999,29.034992,400
2017-05-02,29.660000,29.660000,29.660000,29.660000,29.391735,200
2017-05-03,29.660000,29.660000,29.660000,29.660000,29.391735,0
2017-05-04,29.660000,29.660000,29.660000,29.660000,29.391735,0
2017-05-05,29.889999,29.889999,29.889999,29.889999,29.619656,200
2017-05-08,29.889999,29.889999,29.889999,29.889999,29.619656,0
2017-05-09,29.000000,29.000000,29.000000,29.000000,28.737705,100
2017-05-10,29.250000,29.330000,29.250000,29.330000,29.064722,500
2017-05-11,29.330000,29.330000,29.330000,29.330000,29.064722,0
2017-05-12,29.299999,29.299999,28.000000,28.000000,27.746750,600
2017-05-15,28.010000,28.010000,28.010000,28.010000,27.756660,400
2017-05-16,28.010000,28.010000,28.010000,28.010000,27.756660,0
2017-05-17,28.750000,28.750000,28.750000,28.750000,28.489967,200
2017-05-18,28.750000,28.750000,28.750000,28.750000,28.489967,0
2017-05-19,28.750000,28.750000,28.750000,28.750000,28.489967,0
2017-05-22,28.000000,28.000000,28.000000,28.000000,27.746750,300
2017-05-23,28.139999,28.139999,28.030001,28.030001,27.776480,700
2017-05-24,28.000000,28.000000,28.000000,28.000000,27.746750,300
2017-05-25,27.900000,28.000000,27.900000,28.000000,27.746750,500
2017-05-26,28.000000,28.000000,28.000000,28.000000,27.746750,100
2017-05-30,27.500000,27.990000,27.000000,27.000000,26.755796,23400
2017-05-31,27.549999,27.549999,27.250000,27.250000,27.003534,1300
2017-06-01,26.790001,26.790001,26.440001,26.440001,26.200861,6400
2017-06-02,26.000000,26.309999,25.760000,25.760000,25.527012,2800
2017-06-05,26.000000,26.000000,25.610001,25.610001,25.378368,1200
2017-06-06,25.500000,25.629999,25.500000,25.600000,25.368458,2100
2017-06-07,25.250000,25.510000,25.250000,25.500000,25.269363,1500
2017-06-08,25.500000,26.000000,25.500000,25.510000,25.279272,1300
2017-06-09,25.000000,25.950001,24.820000,25.950001,25.715292,1300
2017-06-12,25.700001,26.100000,25.000000,25.100000,24.872980,2100
2017-06-13,25.100000,25.750000,25.000000,25.000000,24.773886,1400
2017-06-14,25.059999,25.690001,25.000000,25.030001,24.803616,1600
