Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,73.900002,74.300003,71.949997,72.750000,71.686798,156100
2017-01-04,73.250000,74.050003,73.050003,73.449997,72.376564,128600
2017-01-05,73.000000,74.180000,72.599998,73.699997,72.622910,140000
2017-01-06,74.050003,74.250000,73.000000,73.599998,72.524368,81100
2017-01-09,72.849998,73.550003,70.349998,72.150002,71.095573,157800
2017-01-10,72.150002,72.650002,69.949997,70.599998,69.568214,255700
2017-01-11,70.599998,72.279999,69.849998,72.050003,70.997032,170300
2017-01-12,71.599998,71.599998,68.800003,69.500000,68.484291,188600
2017-01-13,70.000000,71.720001,69.099998,69.300003,68.287224,145000
2017-01-17,69.000000,69.150002,67.699997,68.150002,67.154022,139400
2017-01-18,68.150002,69.849998,67.650002,69.650002,68.632103,178200
2017-01-19,69.849998,69.900002,68.750000,69.150002,68.139404,121100
2017-01-20,69.599998,70.150002,68.849998,69.199997,68.188683,77500
2017-01-23,68.800003,69.650002,68.400002,68.949997,67.942322,73700
2017-01-24,69.349998,70.599998,68.750000,70.099998,69.075523,74000
2017-01-25,71.099998,71.680000,69.599998,70.449997,69.420410,69200
2017-01-26,70.800003,71.599998,70.000000,70.650002,69.617485,88200
2017-01-27,70.550003,70.550003,69.050003,70.300003,69.272598,73000
2017-01-30,69.250000,70.800003,67.919998,69.800003,68.779907,96700
2017-01-31,69.349998,70.650002,69.099998,70.500000,69.469681,148400
2017-02-01,70.949997,71.629997,69.699997,70.599998,69.568214,156200
2017-02-02,72.489998,76.150002,72.449997,75.599998,74.495140,298500
2017-02-03,76.400002,76.900002,74.849998,75.349998,74.248802,332500
2017-02-06,75.199997,77.150002,75.000000,76.000000,74.889297,147900
2017-02-07,76.449997,77.699997,75.800003,77.099998,75.973228,148700
2017-02-08,76.849998,77.599998,75.400002,76.500000,75.381996,128900
2017-02-09,76.449997,77.150002,75.900002,76.449997,75.332718,70400
2017-02-10,76.550003,79.500000,76.550003,79.099998,77.943993,192600
