Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,16.530001,16.650000,16.530001,16.549999,16.325985,3800
2017-01-04,16.680000,16.879999,16.600000,16.600000,16.375309,11800
2017-01-05,16.799999,16.799999,16.549999,16.549999,16.325985,5600
2017-01-06,16.650000,16.650000,16.549999,16.549999,16.325985,2100
2017-01-09,16.549999,16.549999,16.400000,16.400000,16.178015,400
2017-01-10,16.500000,16.540001,16.299999,16.299999,16.079370,1300
2017-01-11,16.379999,16.379999,16.379999,16.379999,16.158287,100
2017-01-12,16.600000,16.629999,16.299999,16.350000,16.128693,4200
2017-01-13,16.400000,16.400000,16.350000,16.350000,16.128693,2200
2017-01-17,16.400000,16.490000,16.200001,16.250000,16.030048,8800
2017-01-18,16.500000,16.750000,16.299999,16.450001,16.227339,10700
2017-01-19,16.400000,16.400000,16.299999,16.350000,16.128693,900
2017-01-20,16.520000,16.520000,16.250000,16.350000,16.128693,6400
2017-01-23,16.350000,16.400000,16.250000,16.299999,16.079370,3100
2017-01-24,16.200001,16.400000,16.200001,16.200001,15.980725,12900
2017-01-25,16.400000,16.400000,16.150000,16.400000,16.178015,17700
2017-01-26,16.420000,16.420000,16.330000,16.350000,16.128693,3300
2017-01-27,16.400000,16.600000,16.400000,16.500000,16.276661,63900
2017-01-30,16.600000,16.650000,16.600000,16.650000,16.424633,5900
2017-01-31,16.580000,17.100000,16.580000,16.950001,16.720572,22100
2017-02-01,16.950001,16.950001,16.500000,16.900000,16.671247,4400
2017-02-02,16.760000,16.950001,16.750000,16.950001,16.720572,3200
2017-02-03,16.950001,16.950001,16.830000,16.850000,16.621927,1300
2017-02-06,16.850000,16.950001,16.850000,16.950001,16.720572,14600
2017-02-07,16.950001,17.000000,16.950001,17.000000,16.769894,1100
2017-02-08,17.000000,17.100000,16.950001,17.100000,16.868542,12400
2017-02-09,17.100000,17.200001,17.100000,17.100000,16.868542,5900
2017-02-10,17.150000,17.150000,17.100000,17.100000,16.868542,500
2017-02-13,17.100000,17.100000,17.100000,17.100000,16.868542,0
2017-02-14,17.100000,17.200001,17.049999,17.100000,16.868542,14500
2017-02-15,17.020000,17.200001,17.020000,17.100000,16.868542,183100
2017-02-16,17.049999,17.200001,17.049999,17.180000,16.947460,3200
2017-02-17,17.049999,17.400000,17.049999,17.299999,17.065834,27100
2017-02-21,17.370001,17.370001,17.160000,17.250000,17.075733,7000
2017-02-22,17.280001,17.400000,17.250000,17.299999,17.125229,12700
2017-02-23,17.200001,17.250000,17.200001,17.250000,17.075733,1900
2017-02-24,17.290001,17.500000,17.290001,17.500000,17.323208,11800
2017-02-27,17.400000,17.650000,17.400000,17.650000,17.471691,4500
2017-02-28,17.700001,17.700001,17.400000,17.450001,17.273714,7000
2017-03-01,17.500000,17.650000,17.500000,17.650000,17.471691,2100
2017-03-02,17.690001,17.690001,17.690001,17.690001,17.511290,300
2017-03-03,17.690001,17.690001,17.690001,17.690001,17.511290,0
2017-03-06,17.500000,17.500000,17.350000,17.450001,17.273714,1900
2017-03-07,17.500000,17.500000,17.500000,17.500000,17.323208,200
2017-03-08,17.450001,17.549999,17.450001,17.469999,17.293510,5600
2017-03-09,17.650000,17.650000,17.650000,17.650000,17.471691,1100
2017-03-10,17.590000,17.590000,17.450001,17.450001,17.273714,1400
