Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,16.200001,16.799999,16.200001,16.799999,16.473835,4900
2017-01-04,16.459999,16.850000,16.459999,16.500000,16.179659,2400
2017-01-05,16.930000,16.930000,16.930000,16.930000,16.601311,100
2017-01-06,16.930000,16.930000,16.930000,16.930000,16.601311,0
2017-01-09,16.879999,16.930000,16.799999,16.799999,16.473835,1000
2017-01-10,16.320000,16.320000,16.320000,16.320000,16.003153,200
2017-01-11,16.320000,16.320000,16.320000,16.320000,16.003153,0
2017-01-12,16.879999,16.879999,16.230000,16.430000,16.111019,54300
2017-01-13,16.320000,16.350000,16.299999,16.330000,16.012959,50900
2017-01-17,16.360001,16.900000,16.360001,16.730000,16.405193,1700
2017-01-18,16.549999,16.600000,16.549999,16.600000,16.277718,1100
2017-01-19,16.600000,16.600000,16.600000,16.600000,16.277718,0
2017-01-20,16.600000,16.600000,16.600000,16.600000,16.277718,0
2017-01-23,16.879999,16.900000,16.620001,16.709999,16.385582,2700
2017-01-24,16.850000,16.850000,16.600000,16.600000,16.277718,1200
2017-01-25,16.549999,16.870001,16.549999,16.870001,16.542475,500
2017-01-26,16.870001,16.870001,16.870001,16.870001,16.542475,0
2017-01-27,16.870001,16.870001,16.870001,16.870001,16.542475,0
2017-01-30,16.870001,16.870001,16.870001,16.870001,16.542475,0
2017-01-31,16.889999,16.950001,16.879999,16.950001,16.620924,3900
2017-02-01,16.950001,16.950001,16.950001,16.950001,16.620924,1000
2017-02-02,16.950001,16.950001,16.950001,16.950001,16.620924,0
2017-02-03,16.950001,16.950001,16.950001,16.950001,16.620924,0
2017-02-06,16.610001,16.610001,16.610001,16.610001,16.287523,400
2017-02-07,16.370001,16.370001,16.370001,16.370001,16.052185,200
2017-02-08,16.370001,16.370001,16.370001,16.370001,16.052185,0
2017-02-09,16.900000,16.900000,16.900000,16.900000,16.571892,400
2017-02-10,17.100000,17.100000,17.100000,17.100000,16.768013,300
2017-02-13,17.100000,17.500000,17.100000,17.500000,17.160246,4400
2017-02-14,17.990000,17.990000,17.500000,17.500000,17.160246,1500
2017-02-15,17.500000,17.500000,17.500000,17.500000,17.160246,200
2017-02-16,17.900000,17.900000,17.530001,17.549999,17.209272,3100
2017-02-17,17.549999,17.549999,17.549999,17.549999,17.209272,0
2017-02-21,17.750000,17.750000,17.750000,17.750000,17.405392,1000
2017-02-22,17.650000,17.750000,17.650000,17.750000,17.405392,3400
2017-02-23,17.750000,17.750000,17.549999,17.549999,17.209272,500
2017-02-24,17.629999,17.690001,17.620001,17.690001,17.346556,1500
2017-02-27,17.750000,18.889999,17.750000,18.870001,18.503647,3700
2017-02-28,17.959999,18.490000,17.959999,18.000000,17.650536,600
2017-03-01,18.500000,19.639999,18.090000,19.639999,19.258696,2300
2017-03-02,19.730000,19.879999,18.820000,18.860001,18.493841,2600
2017-03-03,18.860001,18.860001,18.860001,18.860001,18.493841,0
2017-03-06,18.860001,18.860001,18.860001,18.860001,18.493841,0
2017-03-07,18.820000,18.870001,18.820000,18.820000,18.454617,1200
2017-03-08,17.799999,18.180000,17.750000,18.180000,17.827042,700
2017-03-09,18.100000,18.100000,18.049999,18.080000,17.728985,3600
2017-03-10,17.780001,18.139999,17.780001,17.799999,17.454420,4400
2017-03-13,17.799999,17.799999,17.799999,17.799999,17.454420,0
2017-03-14,17.799999,17.799999,17.799999,17.799999,17.454420,0
2017-03-15,17.650000,17.799999,17.650000,17.799999,17.572887,600
2017-03-16,18.000000,18.000000,17.930000,17.969999,17.740721,900
2017-03-17,18.370001,18.370001,18.370001,18.370001,18.135618,800
2017-03-20,18.500000,18.500000,18.500000,18.500000,18.263958,500
2017-03-21,18.500000,18.500000,18.500000,18.500000,18.263958,200
2017-03-22,18.500000,18.500000,18.500000,18.500000,18.263958,200
2017-03-23,18.450001,18.450001,18.450001,18.450001,18.214596,300
2017-03-24,18.450001,18.450001,18.450001,18.450001,18.214596,0
2017-03-27,18.139999,18.139999,17.840000,17.950001,17.720976,7800
2017-03-28,17.990000,18.320000,17.990000,18.010000,17.780210,1400
2017-03-29,18.500000,18.500000,17.930000,18.000000,17.770338,3200
2017-03-30,17.950001,17.950001,17.950001,17.950001,17.720976,100
2017-03-31,18.030001,18.150000,18.030001,18.150000,17.918425,2500
2017-04-03,18.200001,18.200001,17.910000,18.010000,17.780210,2700
2017-04-04,17.990000,18.010000,17.900000,17.900000,17.671614,14600
2017-04-05,18.139999,18.139999,18.139999,18.139999,17.908550,200
2017-04-06,18.200001,18.200001,18.170000,18.200001,17.967787,3500
2017-04-07,18.200001,18.200001,18.200001,18.200001,17.967787,0
2017-04-10,18.200001,18.200001,18.200001,18.200001,17.967787,0
2017-04-11,18.000000,18.010000,17.809999,17.809999,17.582762,1000
2017-04-12,17.809999,17.809999,17.809999,17.809999,17.582762,0
2017-04-13,17.809999,17.809999,17.809999,17.809999,17.582762,0
2017-04-17,17.809999,17.809999,17.809999,17.809999,17.582762,0
2017-04-18,17.750000,17.750000,17.750000,17.750000,17.523527,700
2017-04-19,17.750000,17.750000,17.750000,17.750000,17.523527,0
2017-04-20,17.750000,17.750000,17.750000,17.750000,17.523527,0
2017-04-21,18.219999,18.219999,18.120001,18.120001,17.888807,200
2017-04-24,17.750000,17.750000,17.620001,17.620001,17.395187,1900
2017-04-25,17.620001,17.620001,17.620001,17.620001,17.395187,0
2017-04-26,17.620001,17.620001,17.620001,17.620001,17.395187,0
2017-04-27,17.799999,17.799999,17.799999,17.799999,17.572887,200
2017-04-28,18.010000,18.010000,18.010000,18.010000,17.780210,400
2017-05-01,18.010000,18.010000,18.010000,18.010000,17.780210,0
2017-05-02,18.049999,18.799999,18.049999,18.799999,18.560131,3600
2017-05-03,18.799999,18.799999,18.799999,18.799999,18.560131,0
2017-05-04,18.799999,18.799999,18.799999,18.799999,18.560131,0
2017-05-05,18.799999,18.799999,18.799999,18.799999,18.560131,0
2017-05-08,18.799999,18.799999,18.799999,18.799999,18.560131,0
2017-05-09,18.600000,18.600000,18.600000,18.600000,18.362682,700
2017-05-10,18.600000,18.600000,18.600000,18.600000,18.362682,200
2017-05-11,18.600000,18.600000,18.600000,18.600000,18.362682,0
2017-05-12,18.600000,18.600000,18.600000,18.600000,18.362682,200
2017-05-15,17.940001,17.969999,17.940001,17.969999,17.740721,300
