Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,62.270000,62.740002,61.160000,61.860001,60.777641,256400
2017-01-04,62.090000,63.040001,61.980000,62.320000,61.229591,384600
2017-01-05,62.299999,62.299999,59.980000,60.200001,59.146683,326800
2017-01-06,60.709999,60.709999,59.520000,59.950001,58.901062,387600
2017-01-09,59.430000,59.849998,58.709999,58.790001,57.761356,322900
2017-01-10,59.040001,60.250000,58.709999,59.990002,58.940361,282400
2017-01-11,60.000000,60.509998,59.340000,60.490002,59.431614,208200
2017-01-12,59.779999,60.060001,57.610001,58.490002,57.466610,389300
2017-01-13,58.810001,59.849998,58.669998,59.139999,58.105232,253300
2017-01-17,58.200001,58.740002,57.400002,57.400002,56.395679,282200
2017-01-18,57.490002,57.900002,56.810001,57.369999,56.366203,359500
2017-01-19,57.590000,57.790001,56.680000,57.240002,56.238480,212600
2017-01-20,57.180000,58.349998,57.180000,57.910000,56.896751,266500
2017-01-23,57.259998,58.990002,56.880001,58.549999,57.525555,445200
2017-01-24,58.779999,60.250000,58.520000,59.980000,58.930538,327600
2017-01-25,60.700001,62.459999,60.680000,62.259998,61.170643,576300
2017-01-26,62.529999,62.590000,61.160000,61.720001,60.640091,428600
2017-01-27,61.500000,61.730000,60.340000,60.480000,59.421787,333700
2017-01-30,59.889999,59.889999,58.250000,58.619999,57.594330,487600
2017-01-31,58.299999,59.000000,57.910000,58.360001,57.338879,2142900
2017-02-01,59.209999,59.799999,58.220001,58.410000,57.388008,300400
2017-02-02,58.020000,58.209999,57.560001,57.660000,56.651131,265000
2017-02-03,58.570000,59.500000,58.240002,59.349998,58.311558,266000
2017-02-06,59.110001,59.430000,58.740002,58.790001,57.761356,191400
2017-02-07,58.810001,59.090000,58.290001,58.750000,57.722057,272000
2017-02-08,58.320000,58.320000,57.360001,58.150002,57.132553,211800
2017-02-09,58.139999,59.430000,58.139999,58.779999,57.751530,268300
2017-02-10,59.049999,59.560001,58.419998,58.799999,57.771183,194500
2017-02-13,59.310001,60.099998,59.080002,59.419998,58.380333,181900
2017-02-14,59.450001,60.259998,59.000000,60.169998,59.117210,186200
2017-02-15,60.169998,60.669998,59.889999,60.369999,59.313713,158500
2017-02-16,60.180000,60.480000,59.639999,60.369999,59.313713,195200
2017-02-17,60.049999,60.090000,59.500000,60.049999,58.999310,207700
2017-02-21,60.270000,60.709999,60.110001,60.689999,59.628113,316500
2017-02-22,60.450001,61.240002,60.259998,60.990002,59.922863,227200
2017-02-23,60.820000,61.090000,60.009998,60.970001,59.903217,194800
2017-02-24,60.160000,60.549999,59.980000,60.209999,59.156509,254800
2017-02-27,60.099998,60.400002,59.830002,60.320000,59.264587,180400
2017-02-28,59.919998,60.009998,59.160000,59.410000,58.370506,207800
2017-03-01,60.709999,61.250000,60.310001,60.840000,59.775490,330500
2017-03-02,60.840000,60.840000,58.740002,58.779999,57.751530,177600
2017-03-03,58.799999,59.279999,58.610001,58.820000,57.790833,196900
2017-03-06,58.299999,58.980000,57.919998,58.580002,57.555035,207600
2017-03-07,58.330002,58.619999,57.810001,57.860001,56.847630,234000
2017-03-08,58.220001,58.700001,57.099998,57.119999,56.120575,207800
2017-03-09,57.389999,58.080002,57.049999,57.450001,56.444805,183700
2017-03-10,57.840000,58.000000,56.820000,57.380001,56.376026,191700
2017-03-13,57.060001,57.799999,56.799999,57.029999,56.346386,177000
2017-03-14,56.490002,57.279999,56.119999,57.169998,56.484707,138000
2017-03-15,57.410000,57.939999,57.040001,57.119999,56.435307,211200
2017-03-16,57.509998,57.840000,57.119999,57.310001,56.623032,202100
2017-03-17,57.520000,58.169998,57.049999,58.070000,57.373920,1104300
2017-03-20,57.700001,57.700001,57.029999,57.150002,56.464951,168900
2017-03-21,57.610001,57.610001,53.520000,53.570000,52.927860,505800
2017-03-22,52.990002,53.680000,52.020000,52.669998,52.038647,435600
2017-03-23,53.200001,54.049999,52.720001,53.189999,52.552418,335600
2017-03-24,53.320000,54.000000,52.889999,53.360001,52.720379,369500
2017-03-27,51.959999,53.049999,51.599998,52.939999,52.305412,207600
2017-03-28,52.549999,54.240002,52.509998,53.959999,53.313183,281000
2017-03-29,53.840000,54.070000,53.310001,53.619999,52.977261,146500
2017-03-30,53.820000,55.770000,53.820000,55.549999,54.884129,352600
2017-03-31,55.240002,55.759998,54.810001,54.980000,54.320961,303700
2017-04-03,55.060001,55.209999,53.689999,54.250000,53.599709,237700
2017-04-04,54.099998,54.439999,53.509998,53.900002,53.253906,192700
2017-04-05,54.439999,54.740002,52.669998,52.730000,52.097927,224000
2017-04-06,52.759998,53.540001,52.099998,53.439999,52.799419,177200
2017-04-07,52.740002,53.549999,52.740002,53.209999,52.572178,227500
2017-04-10,53.250000,53.709999,52.349998,52.889999,52.256012,175000
2017-04-11,52.619999,53.619999,52.419998,53.599998,52.957500,190600
2017-04-12,53.360001,53.720001,52.730000,53.040001,52.404213,147200
2017-04-13,52.700001,53.139999,51.619999,51.660000,51.040756,231600
2017-04-17,51.799999,52.560001,51.380001,52.529999,51.900330,178000
2017-04-18,52.029999,53.090000,51.880001,52.959999,52.325172,256000
2017-04-19,53.169998,53.939999,52.980000,53.410000,52.769783,232400
