Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,56.660000,57.230000,56.000000,56.290001,54.372223,297100
2017-01-04,56.549999,57.799999,56.290001,57.750000,55.782482,308700
2017-01-05,57.200001,57.200001,55.709999,56.020000,54.327793,178900
2017-01-06,56.380001,57.099998,55.849998,56.709999,54.996944,272600
2017-01-09,56.700001,56.700001,55.750000,55.900002,54.211418,153600
2017-01-10,55.939999,57.250000,55.730000,57.169998,55.443054,318800
2017-01-11,57.200001,57.570000,56.790001,57.549999,55.811577,245300
2017-01-12,57.400002,57.400002,56.310001,56.560001,54.851482,185900
2017-01-13,56.910000,58.009998,56.910000,57.490002,55.753387,166200
2017-01-17,57.060001,57.060001,55.939999,56.040001,54.347191,208500
2017-01-18,56.430000,56.610001,55.970001,56.529999,54.822388,202800
2017-01-19,56.599998,56.709999,55.970001,56.230000,54.531448,141800
2017-01-20,56.270000,57.230000,56.270000,56.810001,55.093929,106900
2017-01-23,56.540001,57.020000,56.130001,56.430000,54.725407,83800
2017-01-24,56.549999,57.509998,56.450001,57.430000,55.695202,190000
2017-01-25,57.930000,58.049999,57.619999,58.009998,56.257679,186700
2017-01-26,58.110001,59.000000,57.000000,57.669998,55.927952,229500
2017-01-27,57.650002,57.650002,56.930000,57.419998,55.685501,277900
2017-01-30,56.950001,56.950001,55.639999,56.189999,54.492657,230300
2017-01-31,56.040001,57.080002,55.709999,56.119999,54.424770,158400
2017-02-01,56.680000,57.330002,55.480000,55.650002,53.968971,152900
2017-02-02,55.450001,55.470001,54.639999,54.930000,53.270718,119800
2017-02-03,55.669998,57.009998,55.500000,57.000000,55.278187,139600
2017-02-06,56.709999,57.180000,55.740002,56.540001,54.832085,78600
2017-02-07,56.669998,57.009998,56.080002,56.270000,54.570244,85000
2017-02-08,56.130001,56.130001,55.139999,55.799999,54.114433,99400
2017-02-09,55.860001,56.799999,55.700001,56.500000,54.793293,108400
2017-02-10,56.730000,56.849998,56.200001,56.509998,54.802990,110900
2017-02-13,56.959999,57.340000,56.860001,57.310001,55.578823,200700
2017-02-14,57.250000,58.279999,56.619999,58.029999,56.277073,154300
2017-02-15,58.130001,58.349998,57.820000,58.209999,56.451637,203900
2017-02-16,58.200001,58.560001,57.799999,58.540001,56.771671,98300
2017-02-17,58.400002,58.910000,57.720001,58.389999,56.626198,120600
2017-02-21,58.540001,59.270000,58.349998,59.080002,57.295357,92600
2017-02-22,58.830002,59.480000,58.689999,59.189999,57.402031,80400
2017-02-23,59.189999,59.410000,58.599998,59.340000,57.547504,135500
2017-02-24,58.840000,59.070000,58.320000,58.740002,56.965630,103600
2017-02-27,58.740002,59.220001,58.160000,59.150002,57.363247,120500
2017-02-28,58.750000,58.990002,57.840000,58.119999,56.364357,169500
2017-03-01,59.310001,60.970001,59.020000,60.779999,58.944004,390800
2017-03-02,60.730000,60.730000,58.900002,58.959999,57.178982,133000
2017-03-03,58.950001,59.540001,58.259998,59.419998,57.625084,222800
2017-03-06,59.180000,59.639999,58.900002,59.389999,57.595993,116500
2017-03-07,59.330002,59.349998,58.439999,58.509998,56.742573,117200
2017-03-08,59.049999,59.470001,58.419998,58.580002,56.810463,141000
2017-03-09,59.049999,59.320000,58.330002,58.540001,56.771671,80100
2017-03-10,59.000000,59.000000,57.049999,57.720001,55.976440,135900
2017-03-13,57.709999,58.380001,57.689999,58.029999,56.277073,85000
2017-03-14,57.750000,58.299999,57.060001,58.029999,56.277073,57300
2017-03-15,58.209999,58.720001,57.250000,57.439999,55.704899,119100
2017-03-16,57.570000,58.380001,57.430000,58.200001,56.441940,88900
2017-03-17,57.950001,58.630001,57.570000,58.349998,56.587410,278600
2017-03-20,58.020000,58.389999,57.660000,57.799999,56.054020,167600
2017-03-21,58.200001,58.200001,54.669998,54.790001,53.134949,163200
2017-03-22,54.419998,54.860001,53.340000,53.889999,52.262138,161300
2017-03-23,53.810001,55.000000,53.730000,54.480000,52.834312,109500
2017-03-24,54.689999,54.980000,53.880001,54.259998,52.620956,136700
2017-03-27,53.200001,53.889999,51.610001,53.680000,52.058479,162900
2017-03-28,53.369999,54.970001,53.029999,54.630001,52.979782,99200
2017-03-29,54.680000,55.500000,54.369999,54.590000,52.940990,89500
2017-03-30,54.669998,56.480000,54.669998,56.070000,54.376282,174200
2017-03-31,56.299999,56.340000,55.570000,55.639999,53.959270,171000
2017-04-03,55.759998,56.000000,54.259998,54.820000,53.164040,109700
2017-04-04,54.529999,54.930000,54.240002,54.790001,53.134949,91200
2017-04-05,55.209999,55.840000,54.099998,54.160000,52.523979,126400
2017-04-06,53.959999,54.880001,53.669998,54.520000,53.118298,121900
2017-04-07,53.970001,54.720001,53.270000,54.320000,52.923439,162400
2017-04-10,54.480000,54.759998,53.310001,53.900002,52.514236,67700
2017-04-11,53.730000,54.680000,53.169998,54.560001,53.157269,86500
2017-04-12,54.480000,54.490002,53.340000,53.480000,52.105034,94600
2017-04-13,53.259998,53.480000,52.439999,52.509998,51.159969,140900
2017-04-17,52.730000,53.630001,52.209999,53.580002,52.202465,47400
2017-04-18,53.209999,53.740002,52.560001,53.580002,52.202465,80700
2017-04-19,53.820000,54.599998,53.820000,54.070000,52.679867,82200
2017-04-20,54.439999,55.290001,54.000000,55.049999,53.634670,131600
2017-04-21,55.049999,55.240002,54.330002,54.840000,53.430069,120600
2017-04-24,55.930000,56.889999,55.650002,56.450001,54.998676,117900
2017-04-25,56.840000,59.660000,56.180000,56.740002,55.281219,147800
2017-04-26,56.529999,58.459999,56.529999,57.619999,56.138596,181900
2017-04-27,57.970001,57.970001,56.619999,56.639999,55.183788,97500
2017-04-28,56.660000,56.799999,55.169998,55.200001,53.780815,103300
2017-05-01,55.560001,55.790001,54.689999,55.689999,54.258213,106400
2017-05-02,55.849998,56.320000,55.020000,55.520000,54.092587,72900
2017-05-03,55.209999,56.099998,54.660000,56.040001,54.599216,65800
2017-05-04,56.450001,57.180000,56.099998,56.619999,55.164303,77300
2017-05-05,56.910000,56.910000,55.759998,56.410000,54.959702,70300
2017-05-08,56.310001,57.119999,56.099998,56.950001,55.485821,87500
2017-05-09,57.049999,57.560001,55.650002,56.020000,54.579731,82800
2017-05-10,55.849998,56.320000,54.830002,56.099998,54.657673,72300
2017-05-11,55.820000,55.980000,54.849998,55.779999,54.345898,141800
2017-05-12,55.410000,55.480000,54.720001,55.380001,53.956184,144100
2017-05-15,55.480000,56.279999,55.209999,55.500000,54.073101,101000
2017-05-16,55.759998,55.939999,54.900002,55.720001,54.287445,80200
2017-05-17,54.720001,54.820000,52.939999,53.439999,52.066063,179500
2017-05-18,53.230000,54.340000,53.230000,53.820000,52.436295,133500
2017-05-19,53.790001,54.279999,53.110001,53.160000,51.793262,225900
2017-05-22,53.360001,54.049999,52.970001,53.669998,52.290150,105700
2017-05-23,53.680000,54.650002,53.220001,54.380001,52.981895,103800
2017-05-24,54.369999,54.810001,53.660000,54.320000,52.923439,100900
2017-05-25,54.470001,55.090000,53.910000,54.590000,53.186497,93800
2017-05-26,54.509998,54.740002,54.189999,54.360001,52.962410,89600
2017-05-30,54.119999,54.119999,52.980000,53.660000,52.280407,86400
2017-05-31,53.740002,53.919998,52.279999,53.689999,52.309635,290000
2017-06-01,53.500000,54.380001,52.910000,54.040001,52.650639,233300
2017-06-02,53.639999,55.160000,53.380001,53.959999,52.572693,152500
2017-06-05,53.980000,54.619999,52.070000,53.759998,52.377834,116000
2017-06-06,53.299999,53.630001,52.520000,53.000000,51.637375,116400
2017-06-07,53.250000,53.720001,53.000000,53.090000,51.725063,147600
2017-06-08,53.119999,56.230000,53.119999,54.680000,53.274181,201100
2017-06-09,55.150002,57.250000,54.779999,56.529999,55.076614,238300
2017-06-12,56.470001,57.889999,56.070000,56.709999,55.251987,246600
2017-06-13,56.990002,57.029999,56.139999,56.590000,55.135075,169100
2017-06-14,56.209999,56.439999,55.200001,56.389999,54.940216,198200
2017-06-15,56.020000,57.439999,56.020000,57.389999,55.914509,136400
2017-06-16,57.450001,57.450001,56.480000,56.750000,55.290962,601400
2017-06-19,56.849998,57.240002,56.119999,56.480000,55.027901,176800
2017-06-20,56.450001,56.500000,55.689999,55.700001,54.267960,123700
2017-06-21,55.759998,55.860001,54.380001,54.570000,53.167011,100000
2017-06-22,54.480000,55.040001,53.930000,54.480000,53.079323,82600
2017-06-23,54.540001,54.540001,53.480000,53.580002,52.202465,453500
2017-06-26,53.669998,54.310001,53.290001,53.939999,52.553207,102700
2017-06-27,54.099998,55.349998,53.779999,54.580002,53.176754,224800
2017-06-28,54.860001,55.880001,54.570000,55.639999,54.209499,138500
2017-06-29,57.470001,57.560001,55.860001,57.020000,55.554020,143100
2017-06-30,57.049999,57.049999,56.349998,56.509998,55.057129,167400
2017-07-03,56.720001,58.349998,56.720001,58.009998,56.518566,78500
2017-07-05,58.000000,58.000000,56.939999,57.490002,56.011940,188700
2017-07-06,56.130001,56.689999,55.509998,56.020000,55.792831,137300
2017-07-07,56.529999,57.130001,55.889999,56.959999,56.729019,137600
2017-07-10,56.799999,57.220001,56.270000,56.430000,56.201168,104800
2017-07-11,56.419998,56.520000,55.669998,56.299999,56.071693,110200
2017-07-12,56.169998,56.669998,55.750000,56.209999,55.982059,115000
2017-07-13,56.270000,56.570000,55.840000,56.279999,56.051777,75900
2017-07-14,55.549999,56.139999,55.230000,55.730000,55.504005,120100
2017-07-17,55.680000,56.360001,55.009998,56.020000,55.792831,98400
2017-07-18,55.810001,56.450001,55.340000,55.980000,55.752995,131400
2017-07-19,56.049999,56.369999,55.430000,55.980000,55.752995,97800
2017-07-20,55.820000,56.580002,55.570000,56.240002,56.011940,115900
2017-07-21,56.349998,56.619999,55.689999,55.919998,55.693233,165800
2017-07-24,55.930000,56.400002,55.660000,56.130001,55.902386,55800
2017-07-25,56.599998,57.570000,56.480000,57.540001,57.306667,141800
2017-07-26,57.610001,57.750000,56.830002,57.290001,57.057682,196200
2017-07-27,58.000000,58.930000,56.189999,58.320000,58.083504,182500
2017-07-28,58.400002,58.730000,57.259998,57.880001,57.645290,142500
2017-07-31,58.029999,58.029999,57.020000,57.770000,57.535736,114700
2017-08-01,58.200001,58.630001,57.639999,58.560001,58.322533,92500
2017-08-02,58.459999,58.779999,57.240002,57.630001,57.396305,149800
2017-08-03,57.669998,57.799999,56.750000,57.049999,56.818653,92000
2017-08-04,57.049999,57.660000,57.029999,57.360001,57.127399,148100
2017-08-07,57.320000,57.500000,56.849998,56.980000,56.748936,98300
2017-08-08,56.919998,57.730000,56.779999,57.060001,56.828613,130000
2017-08-09,56.689999,57.369999,55.950001,56.009998,55.782871,153400
2017-08-10,55.580002,55.770000,54.799999,54.919998,54.697289,126500
2017-08-11,55.310001,55.570000,54.180000,54.490002,54.269035,101100
2017-08-14,55.040001,56.279999,55.040001,56.279999,56.051777,136800
2017-08-15,56.419998,56.860001,55.900002,55.939999,55.713154,81800
2017-08-16,56.060001,56.529999,55.669998,55.860001,55.633480,86700
2017-08-17,55.599998,56.380001,54.340000,54.389999,54.169441,121300
2017-08-18,54.029999,54.910000,53.740002,54.750000,54.527981,142400
2017-08-21,54.680000,55.000000,54.299999,54.880001,54.657455,85400
2017-08-22,55.090000,55.340000,54.820000,55.180000,54.956238,80300
2017-08-23,54.590000,56.080002,54.590000,55.599998,55.374531,82300
2017-08-24,55.869999,55.869999,55.169998,55.630001,55.404415,80200
2017-08-25,55.869999,56.299999,55.430000,56.270000,56.041817,63500
2017-08-28,56.380001,56.380001,55.110001,55.689999,55.464169,86200
2017-08-29,55.040001,55.419998,54.529999,55.119999,54.896481,148400
2017-08-30,54.959999,55.630001,54.480000,55.389999,55.165386,122500
2017-08-31,55.500000,55.700001,55.000000,55.119999,54.896481,127700
2017-09-01,55.330002,55.730000,55.220001,55.570000,55.344654,77300
2017-09-05,55.250000,55.459999,54.410000,54.459999,54.239155,227100
2017-09-06,54.840000,55.650002,54.750000,55.020000,54.796886,244600
2017-09-07,55.029999,55.029999,52.419998,53.330002,53.113743,182900
2017-09-08,53.299999,54.980000,53.299999,54.130001,53.910496,180000
2017-09-11,54.509998,55.610001,54.509998,54.860001,54.637535,221900
2017-09-12,55.040001,56.360001,54.500000,56.270000,56.041817,221000
2017-09-13,55.970001,56.950001,55.720001,56.740002,56.509914,246200
2017-09-14,56.650002,57.310001,56.369999,56.580002,56.350563,169100
2017-09-15,56.180000,57.169998,56.130001,57.110001,56.878410,1122600
2017-09-18,57.009998,57.759998,56.939999,57.009998,56.778816,159100
2017-09-19,57.099998,57.740002,57.060001,57.470001,57.236954,104800
2017-09-20,57.480000,58.590000,57.160000,58.240002,58.003830,117900
2017-09-21,58.310001,58.680000,58.310001,58.380001,58.143261,117600
2017-09-22,58.000000,58.840000,57.549999,58.610001,58.372330,211700
2017-09-25,58.299999,59.259998,57.840000,58.689999,58.452003,187800
2017-09-26,58.779999,59.570000,58.570000,59.430000,59.189003,104800
2017-09-27,58.799999,60.619999,58.360001,60.439999,60.194904,252100
2017-09-28,60.480000,60.740002,59.480000,60.419998,60.174988,214800
2017-09-29,60.410000,61.500000,60.000000,61.279999,61.031498,207300
2017-10-02,61.450001,61.709999,60.570000,61.689999,61.439838,242600
2017-10-03,61.759998,61.759998,60.910000,61.619999,61.370121,165200
2017-10-04,61.709999,61.709999,61.130001,61.259998,61.011581,214900
2017-10-05,61.310001,61.959999,61.000000,61.650002,61.400002,153100
2017-10-06,61.639999,61.880001,60.599998,61.849998,61.849998,102200
2017-10-09,61.820000,61.820000,60.830002,61.419998,61.419998,105300
2017-10-10,61.790001,62.240002,61.490002,61.889999,61.889999,155900
2017-10-11,61.889999,62.029999,61.349998,61.639999,61.639999,224500
2017-10-12,61.799999,61.799999,61.080002,61.230000,61.230000,159800
2017-10-13,61.060001,61.419998,60.529999,61.080002,61.080002,110000
2017-10-16,61.220001,61.980000,61.130001,61.310001,61.310001,112400
2017-10-17,61.400002,61.669998,60.660000,60.750000,60.750000,108500
2017-10-18,60.939999,61.430000,60.889999,61.290001,61.290001,131000
2017-10-19,60.910000,61.509998,60.910000,61.209999,61.209999,197600
2017-10-20,61.799999,62.470001,61.619999,62.139999,62.139999,94200
2017-10-23,62.439999,62.439999,61.340000,61.480000,61.480000,70300
2017-10-24,61.779999,62.419998,61.230000,62.209999,62.209999,86100
2017-10-25,62.279999,62.750000,61.389999,62.049999,62.049999,137200
2017-10-26,59.500000,60.820000,57.849998,58.110001,58.110001,311600
2017-10-27,56.660000,57.950001,56.410000,57.880001,57.880001,387400
2017-10-30,57.610001,57.919998,56.500000,56.599998,56.599998,551100
